county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
45049,0.18961677050686804,0.16397237774515042,0.02636062398329624,0.9261231991511119,0.8997625751678157
45051,0.0997632485819565,0.08052085472542878,0.01241451101735403,0.9386880657146819,0.9262735546973279
45053,0.18410156896027502,0.1715960111122262,0.019768330140019837,0.9231350788296766,0.9033667486896567
45055,0.23988868501708852,0.20816610822539372,0.04156133629030855,0.933088767125359,0.8915274308350505
45057,0.22593363976928713,0.19813546894545286,0.03665618194286672,0.9343163592185877,0.897660177275721
45059,0.2289435211380558,0.20091876475564716,0.04035051219142062,0.9273554206888438,0.8870049084974232
45061,0.24939959244190293,0.2107245239088714,0.04497939886134042,0.93489030858163,0.8899109097202896
45063,0.2596729392819034,0.21963816976046374,0.04186498971089645,0.9257559380369021,0.8838909483260057
45065,0.1650627724344194,0.14307317784305162,0.07606165712364713,0.9224563643623201,0.846394707238673
45067,0.10980854642957039,0.07998255702980174,0.015250181470145877,0.9353618892603798,0.9201117077902339
45069,0.2358800436623893,0.2064293228752106,0.03152884531137241,0.9390802491093477,0.9075514037979753
45071,0.24052984458475432,0.21020655675059927,0.04642898600338802,0.9266011024324223,0.8801721164290344
45073,0.13971303298327284,0.1291811951144333,0.06206675079555863,0.9202190398860834,0.8581522890905248
45075,0.11958729411420403,0.08656448155130042,0.02806864925582969,0.9264844334985891,0.8984157842427595
45077,0.2147274374707948,0.19611312569447412,0.06307363391484065,0.922959324665791,0.8598856907509503
45079,0.2567080834860301,0.2165279800142427,0.04168829178115553,0.9281746755651366,0.886486383783981
45081,0.24628435226520984,0.2155126165652087,0.04746843304970795,0.9237166543612998,0.8762482213115919
45083,0.22035500923488974,0.19338156434003573,0.04169672356448134,0.9299267974952229,0.8882300739307416
45085,0.1119995219497018,0.08095119670145975,0.04886141106952192,0.9309673594917417,0.8821059484222198
45087,0.22296716869418642,0.19552858856534572,0.039941426680458865,0.9316314010372944,0.8916899743568355
45089,0.11425902653175889,0.08270220587602377,0.019001977020972394,0.9368809251255377,0.9178789481045653
45091,0.22154700021660861,0.19433379836437925,0.03547187562488777,0.9336770502009712,0.8982051745760835
46003,0.004834533040538425,9.102475637251109e-5,0.0045161494858725285,0.8453644192717069,0.8408482697858344
46005,0.00463336654396181,4.205491747581573e-5,0.003958655352048,0.8385690370474154,0.8346103816953674
46007,0.0066002949341404694,0,0.005328945466430676,0.8110652826980773,0.8057363372316466
46009,9.001742115980293e-4,0,9.001742115980293e-4,0.8467836879718902,0.8458835137602921
46011,0.009562599807659247,0.0027142793404163123,0.007886168506109086,0.8457351573658761,0.837848988859767
46013,0.002120322396699398,1.0263670546745196e-4,0.002120322396699398,0.002120322396699398,0
46015,0.0031998934536169375,0,0.0022687010258364165,0.8411303830410964,0.83886168201526
46017,0.003512855857819429,0,0.003064635455195993,0.8362680745782277,0.8332034391230317
46019,0.012720508226411504,0.003004452237998736,0.012720508226411504,0.8167973426173198,0.8040768343909084
46021,0.009557116230845493,0.00758711419827909,0.0027905077535763157,0.0027905077535763157,0
46023,0.004548697357075591,5.835643160563012e-4,0.004082627297789387,0.8471747602540864,0.843092132956297
46025,0.14691417587032363,0.1422991210815499,0.005155024136589258,0.8379335462970527,0.8327785221604634
46027,0.011785146636833978,0.007453047126439438,0.009575807647556677,0.8447692950132131,0.8351934873656564
46029,0.141805917383994,0.13672920180484924,0.0055449933457130144,0.8402598490318349,0.8347148556861219
46031,0.008679184034283204,0.008063536132672508,0.0019346584959453342,0.0019346584959453342,0
46033,0.013314789720684317,0.0036398648021460397,0.01103830016823993,0.8136084898523482,0.8025701896841083
46035,0.009583387737698193,0.0017486803404451602,0.008319142691392592,0.8398854280763007,0.8315662853849082
46037,0.1510106822300654,0.14779925254082518,0.0037031430055706246,0.8331208389355438,0.8294176959299732
46039,0.14054446664420572,0.13304572068851708,0.007589429716971907,0.8495294969753637,0.8419400672583919
46041,9.787620118231212e-4,0,9.787620118231212e-4,9.787620118231212e-4,0
46043,0.005845011632106286,3.937114912016375e-4,0.005102704223126154,0.8459768971695466,0.8408741929464204
46045,0.0020455144219836373,1.8778578643528402e-4,0.0020455144219836373,0.0020455144219836373,0
46047,0.012407290823846284,0.0035575288656306756,0.008926999183804282,0.8212536784308028,0.8123266792469985
46049,0.003508257417630997,5.083973040644835e-5,0.003392633707787364,0.003392633707787364,0
46051,0.14167780713895703,0.13774718633985195,0.005463517076565797,0.8443588266734152,0.8388953095968494
46053,0.003108192069247091,6.524861346049174e-4,0.002788002614240918,0.8434146073342409,0.84062660472
46055,0.00809646124146286,0,0.007045200320705742,0.7955359841529577,0.7884907838322519
46057,0.14180977442462867,0.13409696484812098,0.006602550518488505,0.8479901442638614,0.841387593745373
46059,0.0036912350428275975,4.5533251477945495e-5,0.0029607189410170826,0.8345725550706729,0.8316118361296557
46061,0.00926250782237068,0.001725122058692622,0.008015294728856141,0.8468577177587737,0.8388424230299176
46063,0.007191174206274815,0.0031734773169960016,0.0017004843502552284,0.0017004843502552284,0
46065,0.0034037698206032738,0,0.0034037698206032738,0.7182096391329608,0.7148058693123575
46067,0.009687782046683522,0.0020233635237258095,0.008154582301659248,0.8449282772358971,0.8367736949342379
46069,0.0049243001453701295,5.054082289563214e-5,0.0035970042329771796,0.8136246083579064,0.8100276041249292
46071,0.007964005223050302,0,0.006974716475148995,0.8011949208123775,0.7942202043372285
46073,0.005572258105921768,4.13423019528477e-5,0.004208055156906477,0.8445081384608513,0.8403000833039448
46075,0.00847968654150338,1.0993000323590868e-4,0.007631151613733001,0.7572594547109358,0.7496283030972029
46077,0.008133398083867255,1.700700468250599e-4,0.008133398083867255,0.8478115650349874,0.8396781669511202
46079,0.009923329656742409,0.001954643770592045,0.009923329656742409,0.8489744308321687,0.8390511011754264
46081,0.01299852462435935,0.002848901334552771,0.01299852462435935,0.8147052694779914,0.801706744853632
46083,0.011739394557922665,0.005770411493689458,0.011019222961460098,0.8426226012742304,0.8316033783127703
46085,0.0036314961247067563,0,0.0030031413910224882,0.8258989322286279,0.8228957908376053
46087,0.012958659002751713,0.004778963452716221,0.011305029420378726,0.8482101190430013,0.8369050896226226
46089,0.010420223486213652,0.008886256057459121,0.0034474560984239554,0.0034474560984239554,0
46091,0.16360748829474342,0.16166763498241413,0.003911127316050532,0.8189936451561818,0.8150825178401313
46093,0.012148911046235935,0.002457236304333821,0.012148911046235935,0.8149571571810004,0.8028082461347644
46095,0.00806795742037583,0.0010246247719760838,0.006650275941096641,0.7820795262065497,0.7754292502654531
46097,0.009515616380756847,0.0016756195471090865,0.008260885084330757,0.8464837445809337,0.8382228594966029
46099,0.011727238779820574,0.005265558645880621,0.010185465213777776,0.8450177482320805,0.8348322830183028
46101,0.009167396452316595,0.002599613136464344,0.008672533890002753,0.8464395507190037,0.8377670168290009
46102,0.003078090094487159,9.093609343444963e-4,0.0028512323000759385,0.0028512323000759385,0
46103,0.013000086014790656,0.0033667491834979933,0.010726097911573012,0.809441927969543,0.79871583005797
46105,0.0014440947374083652,5.313309442617129e-4,0.0014440947374083652,0.0014440947374083652,0
46107,0.004361735078210257,1.461588966274362e-4,0.0029386031969773217,0.0029386031969773217,0
46109,0.1494535801626171,0.14650993092404682,0.004431320220722856,0.8409866664526853,0.8365553462319624
46111,0.0057094799922398735,4.025018687863452e-5,0.004621340741398712,0.840791968457952,0.8361706277165533
46115,0.0036721100706543445,4.51292559789731e-5,0.0036721100706543445,0.8316860922791253,0.8280139822084709
46117,0.008635958374872306,0,0.007740629253280722,0.7179927457705914,0.7102521165173107
46119,0.003290231041082453,0,0.0024772250782917663,0.7717569534045342,0.7692797283262425
46121,0.007290244257222744,0.0011751029895654005,0.005929833625865294,0.7847204728762864,0.7787906392504211
46123,0.0026284863409693627,4.2624131103411735e-4,0.0026284863409693627,0.8235795852416437,0.8209510989006743
46125,0.011964303073900236,0.005504462053143545,0.010227340744864415,0.8445263152331955,0.8342989744883311
46127,0.04265775158579387,0.038704149239422184,0.009517345632905662,0.8427605515899864,0.8332432059570808
46129,0.010801625745383691,0.007416697473636677,0.0034016455478310375,0.0034016455478310375,0
46135,0.011608300284559843,0.006372134844672211,0.008080973923714587,0.8439532499026157,0.8358722759789011
46137,0.0024431901162556635,0,0.002287711695520643,0.002287711695520643,0
47001,0.19133257046838148,0.1538415810190102,0.012604683948968567,0.911647583569576,0.8990428996206075
47003,0.13794131025454323,0.10576093335220328,0.028242791869241387,0.9006533184424423,0.872410526573201
47005,0.14662875720587987,0.11042417570270542,0.021894340047180216,0.8902832673519921,0.868388927304812
47007,0.19854584013786508,0.15946940345942623,0.020016436308215552,0.9078379327823026,0.887821496474087
47009,0.1931196406109331,0.15504026205099808,0.014866652459991131,0.9146301678264361,0.899763515366445
47011,0.2024393997432343,0.16262526663532637,0.024349655899041197,0.9095354843401348,0.8851858284410936
47013,0.18780714178495614,0.15110057202175647,0.012587783680050164,0.9117644530449747,0.8991766693649245
47015,0.13866311293453504,0.10597535570503103,0.025022692215483026,0.9016222001134986,0.8765995078980156
47017,0.1493350727150686,0.11190749815911091,0.008354697901973799,0.8867086061501094,0.8783539082481355
47019,0.1970806522820933,0.1689376719870238,0.014409583180292744,0.9270051414741508,0.9125955582938581
47021,0.14234920963059852,0.10887796244116829,0.026201028627092476,0.8946505903138773,0.8684495616867848
47023,0.02026209148173362,0.007191441086050995,0.014916752130549051,0.8931213873321824,0.8782046352016333
47025,0.18452399612602227,0.14975217325591877,0.011365312431016242,0.9165426970358985,0.9051773846048823
47027,0.15118418760200347,0.11892024237375484,0.021057540261502663,0.901259407686592,0.8802018674250893
47029,0.18547795755941274,0.15037829173854936,0.016937898410237073,0.9205474060719397,0.9036095076617027
47031,0.13902504868088206,0.10628093802075901,0.031776109162968615,0.9031315844284563,0.8713554752654877
47033,0.01881460018524339,0.006029911753331932,0.016373041962694422,0.8854767935826032,0.8691037516199088
47035,0.19403608195040173,0.15594160382244557,0.01818204786445071,0.9081767132519428,0.8899946653874922
47037,0.1449656643252028,0.10983807241754791,0.027117088994661257,0.8933048503477267,0.8661877613530654
47039,0.1451101961568636,0.10957918577959491,0.008558621753822703,0.8923245066277709,0.8837658848739481
47041,0.1379721832677914,0.10530800339479982,0.02276669731375726,0.9023768948452523,0.879610197531495
47043,0.14250302074538665,0.10906575974172993,0.02517163061356477,0.8958920327288801,0.8707204021153153
47045,0.020986426981492147,0.008261967220119437,0.016007246109690777,0.8841861334016551,0.8681788872919644
47047,0.021967639604195937,0.00940141082174117,0.01913822040739904,0.8828944600747641,0.8637562396673651
47049,0.1904716415784354,0.15324711718645187,0.011837629349971963,0.9091860344486024,0.8973484050986303
47051,0.14020699805952944,0.10721474684690323,0.03158884764862894,0.9040673868571576,0.8724785392085287
47053,0.018361867780807062,0.005672067196533678,0.01460306841282615,0.8850936092799584,0.8704905408671323
47055,0.13735898899485058,0.10560339546794646,0.025711698228975184,0.904048115588635,0.8783364173596597
47057,0.18545725717012254,0.15046261655589616,0.013855378960484922,0.9178725828105523,0.9040172038500673
47059,0.18275323994127454,0.14854567453664605,0.016205265433898476,0.9236481989318753,0.9074429334979769
47061,0.13992610414587311,0.10710011016846994,0.02773543421967501,0.9047601415821985,0.8770247073625235
47063,0.18500851477487182,0.1501902318445828,0.01595993103180337,0.9187546675016407,0.9027947364698373
47065,0.14166382446952921,0.1078347350547938,0.018086009049281752,0.9090094527408891,0.8909234436916074
47067,0.18189793989898914,0.14787377256197312,0.013436845179528239,0.918950876471023,0.9055140312914948
47069,0.020723619493157586,0.00799763691259399,0.017331082483517585,0.8883473107527339,0.8710162282692163
47071,0.14652632651230116,0.11143254766099454,0.009498460491345163,0.8970274749979563,0.8875290145066111
47073,0.18162465197741481,0.14763857058043742,0.014932700414989883,0.922328992137935,0.9073962917229451
47075,0.02138919307122702,0.008474298601623414,0.017432817195795855,0.88430686765705,0.8668740504612542
47077,0.1590714172182255,0.11511113620744638,0.014302734039805748,0.8914125189600849,0.8771097849202791
47079,0.15034376637717903,0.11330523849294034,0.009313677737494036,0.884023552259484,0.87470987452199
47081,0.14256585685913534,0.107396233984048,0.024908404295538554,0.89232890927723,0.8674205049816914
47083,0.14743624201375213,0.11179160668850088,0.02383982517747707,0.889397041928402,0.8655572167509249
47085,0.1456696496067869,0.10980299516624517,0.022971473162891453,0.8904156795239709,0.8674442063610794
47087,0.0027084736453514236,0.002223078160268257,0.00212836080304534,0.9019385610882639,0.8998102002852185
47089,0.18646936826388594,0.1511132511184016,0.014914448540399155,0.9179799069496604,0.9030654584092612
47091,0.12732496065433344,0.09923681172534664,0.010480848417284402,0.9281354888980019,0.9176546404807175
47093,0.19154013377764215,0.15384169334883013,0.012938213157823694,0.9131568513063828,0.9002186381485591
47095,0.021470665145423153,0.009852754628392173,0.00811289725103039,0.8789807207704398,0.8708678235194094
47097,0.019524966591926027,0.0076063909881885,0.01715749586380127,0.8817464246163281,0.8645889287525269
47099,0.13747516292988848,0.10569271151558668,0.02551280268526965,0.9021258724514055,0.8766130697661358
47101,0.13994339331879013,0.10598980104360138,0.023446160289846397,0.8982523138784603,0.8748061535886139
47103,0.13791558367821027,0.10670932225421767,0.026719393669944774,0.9011460705526368,0.874426676882692
47105,0.19423948046607015,0.15600931753363606,0.01672846290224989,0.9133817620834972,0.8966532991812473
47107,0.19877954864905095,0.15965711505709215,0.018956112126286787,0.9102740807913196,0.8913179686650328
47109,0.16215405797566487,0.11826647943190362,0.01595095547954658,0.8952563851522342,0.8793054296726875
47111,0.15355603465535367,0.12104719601897697,0.024367863139441056,0.8968089949103031,0.872441131770862
47113,0.01961410909570589,0.00682980072276617,0.014878363176702906,0.8878912884463903,0.8730129252696874
47115,0.14134432061825752,0.1076470457059014,0.016002024017702825,0.9061417800490155,0.8901397560313127
47117,0.13604942158561384,0.10436225591064206,0.02683803945178527,0.901942926526289,0.8751048870745037
47119,0.1355897051531773,0.10409642742283218,0.026829509332518268,0.9000592356980223,0.873229726365504
47121,0.19967694785836024,0.16037789428104438,0.018542991921098064,0.9108656993297956,0.8923227074086975
47123,0.1959752309569439,0.15744104069973963,0.01796866726790094,0.9156122623162394,0.8976435950483385
47125,0.14408339102970452,0.11054247992346215,0.024149776459158074,0.8919179275073563,0.8677681510481983
47127,0.13809067056705732,0.10666193393835766,0.02707349026663147,0.9026570236232591,0.8755835333566276
47129,0.19183427555497629,0.15411636500470804,0.012065725998122489,0.9117404290589661,0.8996747030608436
47131,0.00815595436731172,0.004394774294093214,0.00781580991984695,0.8789938927821601,0.8711780828623131
47133,0.19352374225323474,0.15562567927949744,0.01245985832750655,0.9048146674029094,0.8923548090754029
47135,0.1413794492047082,0.1071211457378209,0.023235624880190302,0.8946904601736713,0.871454835293481
47137,0.19389874040686822,0.15656081645764036,0.007133074984271424,0.9052187631607255,0.8980856881764541
47139,0.20336713188318867,0.1633418014809448,0.06527709970396191,0.9108788401443222,0.8456017404403603
47141,0.19522659447752935,0.15688867810364407,0.02706032911438224,0.9065865254753273,0.879526196360945
47143,0.19898196882756064,0.1598196962780972,0.020639306918540122,0.9092215173337271,0.888582210415187
47145,0.19342637231937507,0.15552494172575113,0.016015378840131888,0.9125828718585336,0.8965674930184017
47147,0.14429563298596715,0.1102219548851461,0.02612686673304978,0.8927158829216948,0.866589016188645
47149,0.14203217440471758,0.10829948935984171,0.025729751887140478,0.8992610021080414,0.873531250220901
47151,0.1894488974145325,0.15257693988985177,0.012588413779428126,0.9105631698230315,0.8979747560436034
47153,0.14082059358348298,0.10688822953597514,0.01600753882409848,0.9068080461694906,0.8908005073453922
47155,0.18907799035261988,0.15289929426112964,0.014701929494042193,0.9163891734330463,0.9016872439390041
47157,0.021820776019581527,0.009482919141956066,0.01898706192695088,0.8783042339246904,0.8593171719977395
47159,0.13962182579101923,0.10706917038118113,0.0239385016891991,0.8973073086458935,0.8733688069566944
47161,0.14708993071845658,0.11289507043138354,0.021285620585013633,0.8890263541646397,0.8677407335796261
47163,0.1264611774967964,0.09853075331125669,0.010964388834809675,0.9275557636945659,0.9165913748597563
47165,0.145160058464609,0.11086525040790375,0.02662439747539364,0.8930493441098014,0.8664249466344077
47167,0.020835059891229375,0.0088900508658986,0.01883704437218275,0.8805482900894055,0.8617112457172228
47169,0.14384028129018014,0.10996398699860135,0.02569326288672301,0.8965131415703044,0.8708198786835813
47171,0.19682952632602077,0.16855633560587946,0.013595252969272942,0.9252554329266232,0.9116601799573503
47173,0.18922563065142226,0.15312679500583812,0.011856763738008006,0.9138985719546128,0.9020418082166047
47175,0.19745130220189386,0.15878512777960782,0.03240248110585348,0.905984276396868,0.8735817952910144
47177,0.13841106540412462,0.10565269736639865,0.029244125915771704,0.9040678426055722,0.8748237166898004
47179,0.12712172636500824,0.09886705119119635,0.012774611489934763,0.9270755392298794,0.9143009277399446
47181,0.14152827012164185,0.10762671884464507,0.022454807383450796,0.8978866474362567,0.8754318400528058
47183,0.011084404431445373,0.004917134027212969,0.00910027825927803,0.8810954669154,0.8719951886561219
47185,0.19633988637848254,0.15769769009152093,0.03159820727995797,0.905714627625743,0.874116420345785
47187,0.1416818347996884,0.10721772717661658,0.02624763497188257,0.8972622443738285,0.871014609401946
47189,0.1438914087406898,0.10981631232448855,0.026330538972675326,0.8942238072928211,0.8678932683201458
48001,0.37406102491202825,0.05395274046831717,0.1285055467382758,0.8412419677877808,0.7127364210495051
48003,0.018317794444189597,6.068088057331e-4,0.014406535490235595,0.8728592672790015,0.8584527317887659
48005,0.3619230248095245,0.052042625348173534,0.01679740195634182,0.8444219231449857,0.8276245211886438
48007,0.021663181799031036,0,0.020595858174021108,0.8419554266147454,0.8213595684407243
48009,0.2865437667626803,0.05384319642102005,0.015951431493224363,0.841836533740396,0.8258851022471717
48011,0.012725167905113206,9.709248441901832e-4,0.008968171672527031,0.8436565560514195,0.8346883843788925
48013,0.4501520779803954,0.08425721300325814,0.07118483923042428,0.8438554642205609,0.7726706249901366
48015,0.4964351967344026,0.0713659611265851,0.11476115364334238,0.8293576209143169,0.7145964672709745
48017,0.006367647825528696,6.12450968440632e-4,0.005289301237793603,0.8774552554716291,0.8721659542338355
48019,0.43113627148482253,0.08121362164497437,0.06516192472446089,0.8424555594470349,0.777293634722574
48021,0.5077586039996056,0.07315028109649242,0.0877072056665185,0.8446087351583039,0.7569015294917855
48023,0.30089779797978644,0.05652488346836772,0.015165363943252297,0.8433824283388152,0.8282170643955629
48025,0.47186076479094224,0.08449453465108547,0.034639822713673454,0.8498924246978243,0.8152526019841508
48027,0.3508930507471366,0.06629817025070696,0.05686914291585348,0.8412344154378507,0.7843652725219973
48029,0.43839562072134375,0.0818060462115691,0.07735525002607721,0.8415813800823893,0.764226130056312
48031,0.3973864653483333,0.07531852842625755,0.10658383675556253,0.8529775488515984,0.7463937120960359
48033,0.017158259185961512,0,0.015814973065622816,0.8474240243695473,0.8316090513039245
48035,0.3359867493644229,0.06338830816167904,0.16146373768855946,0.8220036491425353,0.6605399114539758
48037,0.2388568739885605,0.06349846830154977,0.013135390087054824,0.8446903318396802,0.8315549417526255
48039,0.13028345619621345,0.0017982575935451919,0.10882228972450712,0.8300264642952787,0.7212041745707716
48041,0.4428422558125929,0.06423945117877293,0.03126162741954465,0.8289455215460103,0.7976838941264657
48043,0.0030081759207250688,0,0.0030081759207250688,0.8621859139629658,0.8591777380422407
48045,0.010578023249919561,5.619162406849306e-5,0.007707922569913682,0.8359789448442823,0.8282710222743686
48047,0.03438103102104338,0,0.03287116908872272,0.85414914977535,0.8212779806866273
48049,0.010834835940226575,0,0.009476191348434665,0.8392450793215974,0.8297688879731627
48051,0.4660298919310615,0.06731819404221574,0.06970154676414207,0.8408706577293747,0.7711691109652327
48053,0.38009950522722497,0.07188405957609928,0.06904544864671397,0.8486513581756708,0.7796059095289569
48055,0.5206242299667351,0.07499376617660354,0.11226942369010211,0.8494459467173067,0.7371765230272046
48057,0.006637556587931389,0,0.006321892348744342,0.006321892348744342,0
48059,0.009435816093087808,0,0.007247404595087971,0.8393687514801661,0.8321213468850781
48061,0.024079656356067035,0,0.02315161928453402,0.02315161928453402,0
48063,0.2497848131405343,0.04785315714766959,0.01953846737633975,0.8416951859536396,0.8221567185772998
48065,0.00843563877181663,9.571077880097702e-4,0.00843563877181663,0.8413987876504146,0.832963148878598
48067,0.22681486660777778,0.045425856009831345,0.017734574695290724,0.8465035145364214,0.8287689398411306
48069,0.010931217647033512,8.127946677505704e-4,0.008694459725804472,0.8717913622409678,0.8630969025151632
48071,0.11975132463714076,0.0016906940881465608,0.11353301347648788,0.8246855930788376,0.7111525796023497
48073,0.27715485929107236,0.05181144392545558,0.018574476310491292,0.8446099233978299,0.8260354470873387
48075,0.002773417183779624,5.235423576582912e-4,0.002773417183779624,0.8410790543408516,0.838305637157072
48077,0.279432884388822,0.05251965019799945,0.028429827612914665,0.8376743262101645,0.8092444985972498
48079,0.006502363438266872,6.205632837080696e-4,0.0054620602967747536,0.8736264398515495,0.8681643795547748
48081,0.011688937332947447,0,0.010168720469459972,0.8514829976553189,0.8413142771858589
48083,0.010116024169231387,0,0.009009405787835364,0.8433663036172795,0.8343568978294441
48085,0.2735013421308761,0.05350415730366679,0.12616159977289912,0.8436023677475192,0.7174407679746201
48087,0.0013329664119978804,5.95868148335224e-4,0.0013329664119978804,0.8445000919319169,0.843167125519919
48089,0.5077498923806258,0.07299252615452674,0.11350368421445528,0.833256817049146,0.7197531328346907
48091,0.42145165648874494,0.07852155969712622,0.11456583480334409,0.852782859544717,0.7382170247413729
48093,0.3497042941103792,0.06556625597571313,0.010842057862993757,0.8318341417359034,0.8209920838729097
48095,0.4072165622497081,0.07583690865550333,0.00662011749817512,0.00662011749817512,0
48097,0.2704314222214967,0.05297794422848242,0.13511039074861236,0.8281388659693645,0.6930284752207521
48099,0.35140787363903564,0.06640144028400699,0.03887349895725896,0.8314478802637497,0.7925743813064907
48101,0.0023131113783995136,2.1069073187040448e-4,0.0023131113783995136,0.843267309541951,0.8409541981635514
48103,0.012754185139806805,0,0.012754185139806805,0.8677096923824914,0.8549555072426847
48105,0.4557492347500502,0.08587430713066264,0.0048072764465648685,0.8499993967080233,0.8451921202614584
48107,0.00570723088757952,0,0.0052888947733721325,0.8433581872791988,0.8380692925058266
48109,0.009278381490664995,0,0.009278381490664995,0.8595059980192874,0.8502276165286224
48111,0.008331212883441408,0.002149635302620491,0.007470893902577024,0.87247137514543,0.865000481242853
48113,0.278646440090718,0.05292098843102413,0.1297092475448939,0.8310948668155713,0.7013856192706774
48115,0.016982181035240865,2.4648474533042503e-4,0.014388029708414641,0.8687714481717268,0.8543834184633121
48117,0.01209207660620522,0.0015632698689911654,0.008912229023128732,0.8715414802733762,0.8626292512502475
48119,0.26409579135751843,0.05241911517611112,0.1136682769546824,0.8323607249580219,0.7186924480033395
48121,0.28250221203491777,0.05562529711186994,0.13040677904595718,0.8280402184238471,0.6976334393778899
48123,0.42064650781466184,0.07766411939785563,0.03922597933620949,0.8406973415217547,0.8014713621855452
48125,0.005154246007877918,0,0.004481102795551226,0.8413765211066558,0.8368954183111046
48127,0.5039303075042795,0.0926968674164549,0.009939479701731934,0.8470497792880367,0.8371102995863048
48129,0.0079144457006337,7.070667621893773e-4,0.007236165677053371,0.8426532833617416,0.8354171176846883
48131,0.04169710826320588,0,0.026797640320245366,0.8640926202295919,0.8372949799093465
48133,0.34397437509574136,0.06398919119480131,0.01807954542594011,0.8229837516728256,0.8049042062468854
48135,0.015070601289254084,0,0.013029942543575566,0.8717000360290129,0.8586700934854373
48137,0.4530084439033357,0.08587149599766876,0.003644023479404938,0.8421435140781905,0.8384994905987856
48139,0.2945985982090253,0.055623814341718335,0.14234485462509222,0.8216447685294713,0.6792999139043792
48141,0.025618503390816987,0.0063261011755002105,0.025059525667045168,0.9060502169337588,0.8809906912667136
48143,0.33844766329340553,0.06375462691940752,0.13779266776783491,0.8206099872102167,0.6828173194423818
48145,0.44080058420526486,0.06394761375964142,0.05028003343590347,0.8252174110474917,0.7749373776115882
48147,0.2575882569510707,0.05048043103500933,0.11116450016627355,0.8342526810116315,0.723088180845358
48149,0.5068187351551847,0.0730558465592492,0.06905104986371763,0.8445286392419813,0.7754775893782637
48151,0.009908986933176848,0,0.00603389127619708,0.8453296093506113,0.8392957180744142
48153,0.010055468968734665,0,0.005949036097353533,0.8410867559741622,0.8351377198768086
48155,0.002789567491277448,0,0.0014067053308833087,0.0014067053308833087,0
48157,0.12997565550456552,0.001794009126800337,0.11878334352461678,0.8299013205847344,0.7111179770601177
48159,0.2531874952130744,0.04854686654995069,0.1098632669763547,0.8361490625111492,0.7262857955347944
48161,0.3891397353054303,0.056471424786049974,0.13419320190957043,0.8301103197629581,0.6959171178533877
48163,0.46386780192903315,0.08710450907085965,0.05759767844185,0.8442345385943587,0.7866368601525087
48165,0.015196578012418993,5.933684936620775e-4,0.013757256565529806,0.871680294325179,0.8579230377596492
48167,0.1235264626876652,0.001769426948901747,0.10938961392658955,0.8311165515460264,0.7217269376194368
48169,0.006821815694518094,0,0.006523348679911815,0.8442048093263759,0.8376814606464641
48171,0.4137148880736563,0.07847234222405214,0.07111558232557964,0.8418271938539903,0.7707116115284106
48173,0.01614064413558594,0,0.015981089582530895,0.8462746795337005,0.8302935899511696
48175,0.4529678583940269,0.0825656840065811,0.03297393231332284,0.8399462367176531,0.8069723044043303
48177,0.4075239644245301,0.07599359286886284,0.11010689078407307,0.8506566451674686,0.7405497543833955
48179,0.0070571414612534186,6.328043826493036e-4,0.006398167096043499,0.8359880909577502,0.8295899238617067
48181,0.26002208506260366,0.051116398358139074,0.1290534937338304,0.8370134954298405,0.7079600016960101
48183,0.25661989369215626,0.048726515496358536,0.023606553807488963,0.8402431409581457,0.8166365871506567
48185,0.4500629057667753,0.06485250231690326,0.10550077951890069,0.825936359715299,0.7204355801963983
48187,0.42862303096385324,0.07969537797159895,0.11590083767196885,0.8517446100467074,0.7358437723747386
48189,0.00946712859850625,0,0.00946712859850625,0.8590035506898787,0.8495364220913724
48191,0.007792997162940095,8.521824370284619e-4,0.0071308266501572005,0.8338458645746714,0.8267150379245142
48193,0.3466459589069992,0.06510906657662022,0.023137654989685865,0.8328591226770126,0.8097214676873267
48195,0.002087011389263874,7.570577023737957e-4,0.002087011389263874,0.8366939291929977,0.83460691780373375
48197,0.0037245304712174763,5.96858374760325e-4,0.0037245304712174763,0.8456795792155959,0.8419550487443784
48199,0.11393516468637503,0.005398390653699041,0.0887341158313231,0.8254059780675046,0.7366718622361815
48201,0.12738409832132713,0.0017504971889699145,0.11642308611915345,0.827375307022528,0.7109522209033746
48203,0.24447219598832612,0.047359934885971525,0.022481901126317733,0.841099101830846,0.8186172007045283
48205,0.008309953653855989,0.002144149956001374,0.007242131866748172,0.8648584467365262,0.8576163148697781
48207,0.004898367418554264,0,0.004427908543386471,0.8427887440188252,0.8383608354754387
48209,0.4012726538860462,0.07492890501837617,0.11113878052070804,0.8505148515377376,0.7393760710170296
48211,0.001309277344025133,5.852785633752014e-4,0.001309277344025133,0.8339394860697998,0.8326302087257748
48213,0.28167239405660416,0.052792308409151036,0.11766417204047667,0.8337960942954465,0.7161319222549699
48215,0.025779526052712512,0,0.024852034718270674,0.024852034718270674,0
48217,0.3180160073071518,0.059953225183502455,0.1390069827484576,0.8295600668865238,0.6905530841380663
48219,0.007106413976504836,2.3708316196229188e-4,0.0068344193849807465,0.8681050626462833,0.8612706432613025
48221,0.31606279868994064,0.05957293486349098,0.1454754718473732,0.8270278002273865,0.6815523283800133
48223,0.26210786127994606,0.05014500932392384,0.11850275452678839,0.8337248262537699,0.7152220717269815
48225,0.38103224151652026,0.054920515230318545,0.01968561636792446,0.833191157900133,0.8135055415322086
