county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
29083,0.07040061656792417,0.02516566761259309,0.03951046552332418,0.8568180399249038,0.8173075744015796
29085,0.07018815819793044,0.024150096409927435,0.013014600631450693,0.864707652466643,0.8516930518351924
29087,0.10784973281250715,0.0625495585661579,0.05017574902879237,0.8178887330196357,0.7677129839908433
29089,0.05592689531652962,0.02171966009516935,0.03708021422277269,0.8669997099974777,0.8299194957747049
29091,0.013744165177359812,0.003435637933881798,0.006496216610196535,0.8654751890073661,0.8589789723971696
29093,0.0388820785085029,0.009515419940980301,0.0036317612975486297,0.8645046790242575,0.8608729177267089
29095,0.062391951121273236,0.025111488573415747,0.0483130289104528,0.8479152864258961,0.7996022575154433
29097,0.07958174414403196,0.03283501040345341,0.017221573938184156,0.8254319969125383,0.8082104229743542
29099,0.03793552024444819,0.010317252925344331,0.03544202062208378,0.8790176876767384,0.8435756670546546
29101,0.0699329760044524,0.02515091842674901,0.04034828592174176,0.8650100594171378,0.824661773495396
29103,0.07298692619264531,0.039105111301146835,0.009325912317942737,0.8624548934582569,0.8531289811403141
29105,0.06960016575105453,0.0236272846949028,0.013476868568834507,0.8460419001839372,0.8325650316151028
29107,0.05870161269771321,0.023181655591517403,0.044151315521542944,0.8533861017951505,0.8092347862736076
29109,0.07891524701051043,0.030985182322066613,0.020226334140250254,0.8348553310575797,0.8146289969173295
29111,0.09701179711768054,0.03569351454015069,0.006621593303697021,0.006621593303697021,0
29113,0.0846937330527291,0.030096923830951125,0.04104634462219365,0.8708718480919762,0.8298255034697825
29115,0.06366074533059075,0.02514924205054972,0.009413961381112473,0.8483114360883801,0.8388974747072676
29117,0.06473711884431661,0.025665616612235858,0.03724789531206633,0.8478052460005735,0.8105573506885072
29119,0.29022768734899224,0.24414805228856679,0.03018670257780327,0.8416285689975657,0.8114418664197623
29121,0.05935488022476842,0.02391275060022893,0.007858753185712272,0.8516076914473217,0.8437489382616095
29123,0.038561021411863114,0.011546153825516447,0.033301122803103385,0.8640526907644397,0.8307515679613363
29125,0.08798114298528728,0.029379714158859888,0.013386525608629215,0.8684931465550024,0.8551066209463732
29127,0.09487997625212219,0.0349087627674109,0.040526876879054125,0.8699735259136993,0.8294466490346452
29129,0.08304453200312903,0.04340826494104122,0.005202879528397644,0.8515775668408344,0.8463746873124368
29131,0.06592418861734797,0.02248218635292021,0.012706523898251719,0.8675991603782244,0.8548926364799727
29133,0.010967058877345049,0.007331277869585371,0.009229042566442414,0.8823259078425306,0.8730968652760882
29135,0.05574516766696722,0.02061914547809729,0.013009578062645336,0.8712769659654954,0.8582673879028501
29137,0.09399775730213435,0.03306783675782232,0.010817669328290357,0.8711030036108248,0.8602853342825345
29139,0.0871928496447819,0.030324229903981037,0.0425843628168751,0.8663389773915464,0.8237546145746714
29141,0.06700911624214256,0.022991406387772178,0.014726649556021291,0.870104645124409,0.8553779955683877
29143,0.027707237950363714,0.024007139364494,0.010268240383511111,0.8845763403188379,0.8743080999353268
29145,0.07828042147958864,0.03229809149466557,0.016235272264412164,0.8389494743091759,0.8227142020447638
29147,0.10911080445227658,0.06343160985787093,0.010509773838738927,0.8148335866528849,0.8043238128141459
29149,0.006476425630811472,0.004067696028402562,0.005191766515014473,0.005191766515014473,0
29151,0.08824093144066254,0.029525538385176447,0.04426719336838098,0.8679622952399534,0.8236951018715724
29153,0.01338310983782046,0.0030998879814473222,0.005275017432624727,0.8693475641047816,0.8640725466721569
29155,0.027046024208599573,0.02455003240510497,0.010566088458834827,0.8835474518290913,0.8729813633702566
29157,0.039122339074064254,0.01210518462313455,0.035096311555008815,0.8617313087952816,0.8266349972402728
29159,0.06997575544640237,0.0239704715446454,0.03879725584483122,0.8659487247891196,0.8271514689442884
29161,0.08564524658858257,0.028671247704158763,0.009357395194843429,0.8675055092405504,0.8581481140457069
29163,0.10523193453046029,0.04811925412172475,0.04590576060245969,0.8733176467174837,0.827411886115024
29165,0.06445962498137094,0.026088640566974134,0.050182562871837894,0.8517089968297656,0.8015264339579278
29167,0.07354907324494817,0.025217986561168994,0.014211983544472657,0.8458071086002287,0.8315951250557561
29169,0.10246140583294935,0.032700946504644814,0.011251060997529542,0.8625045432848746,0.851253482287345
29171,0.07889993556364912,0.04165283983745702,7.833554717482768e-4,0.851710001971011,0.8509266464992628
29173,0.0924060856726046,0.033498414995440116,0.04377595173171544,0.8665922993386648,0.8228163476069493
29175,0.058522154219547144,0.0231955572907205,0.010093357625796415,0.8621430373001486,0.8520496796743522
29177,0.061944257490688,0.024629117320849894,0.047713051195238526,0.855342147498019,0.8076290963027805
29179,0.03978181033843032,0.009642441141042932,0.003737230513008468,0.8650673035354026,0.8613300730223942
29181,0.006551168164587647,0.0034998425260121175,0.005550326906359581,0.8764284734002107,0.8708781464938511
29183,0.0811574737994705,0.02815758382252613,0.036151165356441056,0.8800422648545447,0.8438910994981037
29185,0.07095512097771765,0.025363882832102093,0.038086039719513125,0.8569900073481455,0.8189039676286324
29186,0.03990523274366994,0.01256958161237014,0.03557922724497563,0.860730053360348,0.8251508261153724
29187,0.04112797508738942,0.011504578413309683,0.03480564994546357,0.8607166645814405,0.8259110146359769
29189,0.07921984646955334,0.028847258783334207,0.036012522237564994,0.8820186913520356,0.8460061691144706
29195,0.056452332734974166,0.02209930119741709,0.03667794013237775,0.86963113571996975,0.832953195587592
29197,0.24433700080013315,0.2102622842614957,0.003693288689987627,0.003693288689987627,0
29199,0.23993508383829026,0.20600414448258733,0.006108833983593337,0.006108833983593337,0
29201,0.010650944278934631,0.006574036086330767,0.008424183478805308,0.8781336984224583,0.8697095149436529
29203,0.005484816639209199,2.712117064086832e-4,0.0031006618911585,0.8674613942119692,0.8643607323208107
29205,0.09846948544487821,0.035575472088759434,0.010342913345018273,0.8592566310796979,0.8489137177346796
29207,0.01019982469723535,0.005928049189971052,0.007289077459038751,0.8761882750251806,0.8688991975661419
29209,0.021554143102224275,0.007960435805592758,0.017789651209162934,0.8440315879109596,0.8262419367017966
29211,0.07928800277917508,0.041341285018639894,0.0051006772948686465,0.8484311703373526,0.843330493042484
29213,0.021021982471032433,0.007886335476471119,0.014917692278282846,0.8514687769177365,0.8365510846394536
29215,0.015576185843903242,0.0020704779469189723,0.008282159606843344,0.8537113538416747,0.8454291942348314
29217,0.07522718297242084,0.02731229038072867,0.03753588210852547,0.8417524114832742,0.8042165293747487
29219,0.0856419004488711,0.02922931206444416,0.0415662043463955,0.8698215847107117,0.8282553803643162
29221,0.03844703758659816,0.00947343278686057,0.03402998404902144,0.8688925992423733,0.8348626151933518
29223,0.03697251770034114,0.009739306745393297,0.0050083549397901975,0.869635549481776,0.8646271945419858
29225,0.01701921007281341,0.0023073549698156884,0.012838101578533311,0.8502496818387576,0.8374115802602243
29227,0.12406770424249267,0.07940666063927258,0.009348092309415915,0.8374444393984818,0.8280963470890659
29229,0.015816401443181156,0.0022109707183396764,0.011090530790215245,0.8505537244939901,0.8394631937037749
29510,0.05174014432564722,0.02678212501826067,0.03777449160966312,0.8827410707409611,0.8449665791312979
30001,0.01593683301163089,7.634802997829777e-4,0.009971762873437741,0.9230775107453416,0.9131057478719039
30003,0.015074905728458985,0.0021333975197945164,0.015074905728458985,0.900327996500703,0.8852530907722441
30005,0.007911759090126445,0,0.007911759090126445,0.7842949329412487,0.7763831738511223
30007,0.0344688553474308,5.195027755658452e-4,0.029254748730540583,0.8758474633217734,0.8465927145912329
30009,0.025140003644805915,0.0031980900371419113,0.015914861031854827,0.9166540798216936,0.9007392187898388
30011,0.002069523362848323,4.923274562420513e-4,0.002069523362848323,0.002069523362848323,0
30013,0.0218007784604361,0,0.019999575887413478,0.8852892927814701,0.8652897168940565
30015,0.01685376164112849,0,0.01685376164112849,0.8673561368186672,0.8505023751775387
30017,0.007167689613503956,0,0.006409012827807133,0.8674082422428704,0.8609992294150632
30019,8.266868104719614e-4,0,8.266868104719614e-4,8.266868104719614e-4,0
30021,0.014106787318702034,0.001432795912352381,0.014106787318702034,0.7259617121652192,0.7118549248465171
30023,0.031958673422359016,7.243621233967722e-4,0.024387378847500866,0.9318006019920667,0.9074132231445659
30025,0.004532342590583408,8.820004677887249e-4,0.0037538043273552817,0.7684839640322845,0.7647301597049292
30027,0.031473543584017945,0,0.023507796338130164,0.8621294904873675,0.8386216941492374
30029,0.027267716715078858,5.01844224511376e-4,0.02262352418050879,0.9354392770187294,0.9128157528382206
30031,0.026710972897827718,0.0020885207351160474,0.02345731297986878,0.8976931801517886,0.8742358671719198
30033,0.00820577149894479,0,0.0034902295187623,0.0034902295187623,0
30035,0.017588621195456376,0,0.012374119205996084,0.9080626724423432,0.8956885532363471
30037,0.02847581489361834,2.993779745123132e-4,0.018815297376282743,0.9086519876046145,0.8898366902283318
30039,0.02341937648594555,7.213306844821701e-4,0.022312265631427325,0.939184741608908,0.9168724759774807
30041,0.020921459261646718,0,0.010361427647624781,0.8012172481735388,0.790855820525914
30043,0.028218708335232153,4.048393381587607e-4,0.022975162426881756,0.9054635791812056,0.8824884167543238
30045,0.013203738093522396,0,0.013203738093522396,0.867587962986644,0.8543842248931216
30047,0.06846630417313782,0.04618768522388101,0.027244270930849492,0.9470150388291886,0.9197707678983391
30049,0.047765369931087466,9.350860388928645e-4,0.02522233603171344,0.9129633368123963,0.8877410007806829
30051,0.023328500108291145,0,0.013211790322924029,0.8230333283442804,0.8098215380213564
30053,0.06839168711780617,0.05612517148130624,0.014706074620796719,0.9435866164269874,0.9288805418061906
30055,0.008418396586760826,0,0.004927818445536413,0.710711217262481,0.7057833988169446
30057,0.029915122244810598,0.002466251762314726,0.025481661666478913,0.8838896042885074,0.8584079426220285
30059,0.023205185568371912,0,0.01243370211608186,0.86776114011058,0.8553274379944982
30061,0.06497635479720239,0.04475967100756891,0.020378805439861186,0.9488430188252671,0.928464213385406
30063,0.0654210359642549,0.04410870900272701,0.02279036392695989,0.9475818494918924,0.9247914855649325
30065,0.016811406783568548,0,0.016811406783568548,0.9052965335711066,0.8884851267875381
30067,0.015353194811562403,0.0016787469005407124,0.014513821361292045,0.9145113191067746,0.8999974977454825
30069,0.02152063248713878,0,0.02026869097890305,0.8540702242480862,0.8338015332691832
30071,0.007948741426928797,0,0.007948741426928797,0.7066451356767324,0.6986963942498036
30073,0.0144527151039123,0,0.011176928555971275,0.9160158276842754,0.9048388991283041
30075,0.002994237192273002,1.9424943315356138e-4,0.002994237192273002,0.8591387806220787,0.8561445434298057
30077,0.03347152031535987,7.33305461105693e-4,0.024681256794645327,0.9303916507449627,0.9057103939503174
30079,0.008324553419614142,5.000423552950986e-4,0.008324553419614142,0.8178568218939157,0.8095322684743016
30081,0.05729586384874592,0.04403769074620354,0.014073384406023784,0.9449673346410079,0.9308939502349841
30083,0.030936823913437717,0.01780143310864917,0.030936823913437717,0.6668587328689821,0.6359219089555443
30085,0.020734383231413557,0.010805115751490254,0.013764776460055736,0.6845169588022668,0.6707521823422111
30087,0.017836975953198435,0.002180948045127131,0.016421210146068108,0.8943995871505013,0.8779783770044332
30089,0.07073884313580973,0.04871383319764614,0.009635444588303678,0.9496999380802378,0.9400644934919341
30091,0.032034376367546996,0.022333823994587044,0.022413742553536672,0.6184042153234013,0.5959904727698646
30093,0.03370443094071097,7.473898402120196e-4,0.020880711908583423,0.928868934230286,0.9079882223217026
30095,0.024016383852907736,2.689931823398451e-4,0.01915094005102285,0.9185914954583685,0.8994405554073457
30097,0.023740467754479588,0,0.021326097769089707,0.9137332796920622,0.8924071819229725
30099,0.015512054597820976,0,0.014210687547092494,0.9285248517261064,0.9143141641790139
30101,0.008495539403917134,0,0.008495539403917134,0.8962533475855624,0.8877578081816453
30103,0.014299802525921185,0,0.014051016164488539,0.9060713778238775,0.8920203616593889
30105,0.006490869680365462,0,0.006490869680365462,0.7379433000125307,0.7314524303321652
30107,0.018656554112265862,0,0.006296045127331507,0.8440917566704429,0.8377957115431114
30109,0.01571577216387112,0.008168147851519588,0.01571577216387112,0.732940399805248,0.717224627641377
30111,0.0252572945853556,2.6842845020454435e-4,0.016595475860793442,0.9118041768553207,0.8952087009945272
31001,0.017834293868380407,9.907510872214586e-4,0.012816707865767265,0.8061511436992451,0.7933344358334778
31003,0.0064412862065127505,8.099314009287655e-4,0.0054920246407972025,0.0054920246407972025,0
31005,0.014886931441476382,0.0011186473010379588,0.0065203208793745615,0.8145980608230722,0.8080777399436976
31007,0.4232252287291375,0.4017311762116469,0.012613459301285887,0.8477927551955866,0.8351792958943007
31009,0.013577996735316442,9.975011165223584e-4,0.005123469002657855,0.7908482220207457,0.7857247530180879
31011,0.06150068005441461,0.007199060575631677,0.011646164050335073,0.7841047512810055,0.7724585872306705
31013,0.021146311231560643,0.002222906165235155,0.010042316056382528,0.8135800029331738,0.8035376868767913
31015,0.003866829313298271,0.0026169526275059787,0.003866829313298271,0.7580615036806401,0.7541946743673418
31017,0.00268018822599375,5.26161047568376e-4,0.0024760498487501237,0.0024760498487501237,0
31019,0.01882283080518669,9.374703820533741e-4,0.01196303665570589,0.8122187089049655,0.8002556722492596
31021,0.04722280055689579,0.011987287298494185,0.03685715471108161,0.8504397728923959,0.8135826181813143
31023,0.04962353560771053,0.006006184237111055,0.042733896674524804,0.8508990128739012,0.8081651161993765
31025,0.040107613787720035,0.006286374720169059,0.0362937892541351,0.8409322028655973,0.8046384136114623
31027,0.013976543793641369,0.008736250721614516,0.01192203241388846,0.8508965504124926,0.8389745179986041
31029,0.016427840205506125,0.0020400150838979112,0.00799212968791593,0.8260242535772258,0.8180321238893098
31031,0.004613162374973459,0.0027435502052136195,0.00264743459962039,0.00264743459962039,0
31033,0.020963752347978044,0.004428003072567288,0.012026455012201242,0.8485828416303093,0.836556386618108
31035,0.061331429009568096,0.007981187419051615,0.014599036597725497,0.7934383364121554,0.7788392998144299
31037,0.050053197538799166,0.005868723155990171,0.04010717356830275,0.8503717908817036,0.8102646173134008
31039,0.047476796848886914,0.009526874753023712,0.036059569017253976,0.8515850550323624,0.8155254860151084
31041,0.012988363896513139,9.573399457222173e-4,0.0050955641685558805,0.8007867961767311,0.7956912320081753
31043,0.05259304062854637,0.01607789899418069,0.03813043400818335,0.8502776982686552,0.8121472642604718
31045,0.0051383668406005,0.003232499951853666,0.004770940700008071,0.004770940700008071,0
31047,0.012280561628759864,0.001031048630936594,0.010155327097527918,0.8015111080174011,0.7913557809198732
31049,0.018189492077841624,0.0030904536892056205,0.009549259717305086,0.8368653039785392,0.8273160442612341
31051,0.05066942957009668,0.013809274403172459,0.013411987934590976,0.8531306314009548,0.8397186434663638
31053,0.04474934132013652,0.008159568674502538,0.0394838459022068,0.851009543829455,0.8115256979272483
31055,0.04429717088096608,0.010824521636619813,0.03809651188341328,0.8444998287264498,0.8064033168430366
31057,0.02094779450962726,0.0064520035315945076,0.005122908323784021,0.8142332354659022,0.8091103271421182
31059,0.05451536306619626,0.007108642509701536,0.01741487225356343,0.7979621667859488,0.7805472945323854
31061,0.01333157720507265,0.0038697760002563593,0.011433010357210074,0.8112744570011388,0.7998414466439286
31063,0.012846901588973057,0.0011394929045176598,0.005798418217385087,0.8126727282444629,0.8068743100270778
31065,0.012888290925728829,0.0017708222740652623,0.010788001936954306,0.8106243260279208,0.7998363240909665
31067,0.1166714555687638,0.0852858696221059,0.034337212323591416,0.8391688145764191,0.8048316022528277
31069,0.017913051940052164,0.002734487701135715,0.00922731192482886,0.8238859439530328,0.814658632028204
31071,6.777194294939595e-4,0,6.777194294939595e-4,6.777194294939595e-4,0
31073,0.01253234752901732,0.0013697241839861914,0.01042352800975579,0.8041591802388596,0.7937356522291038
31075,7.056546829708173e-4,0,7.056546829708173e-4,7.056546829708173e-4,0
31077,0.015495678945655187,8.13419944931194e-4,0.007417123085473243,0.8072529293181078,0.7998358062326345
31079,0.018079654660265534,9.901855227803836e-4,0.01367312829673316,0.8085480269898847,0.7948748986931515
31081,0.060986770535989526,0.007371693958217309,0.015601138692962218,0.79816921677115,0.7825680780781878
31083,0.014074515123959198,0.003897936279128901,0.012151977074976745,0.8066948816302117,0.794542904555235
31085,0.01415371239362468,0.0014485240687467699,0.00600752816851514,0.8247576053185672,0.8187500771500521
31087,0.014963297954388005,0.0015313789507637133,0.006351155898530308,0.8030696211224957,0.7967184652239654
31089,0.007244296034705171,0.001145994225871926,0.003288707049039236,0.003288707049039236,0
31091,0.015175716025188852,0.0010981584551652164,0.005656152510435823,0.8113957206370972,0.8057395681266614
31093,0.017868803638670196,8.126059347695977e-4,0.013665598443534701,0.8099302494533897,0.796264651009855
31095,0.12014751930259918,0.08796792930530914,0.011503985213121811,0.8205912505806471,0.8090872653675253
31097,0.11251199422377747,0.08226420371153252,0.03416803545161213,0.8369596446165953,0.8027916091649832
31099,0.018769875297508787,0.001168816848089428,0.011966954510052114,0.8185080575191982,0.806541103009146
31101,0.014807674298963748,0.0011626162868878577,0.006727142528961797,0.8183302725877111,0.8116031300587493
31103,0.002639550167749025,0.0010203756342509402,0.002639550167749025,0.002639550167749025,0
31105,0.40361210003339537,0.384405069084226,0.035995131943604944,0.8522512289377169,0.816256096994112
31107,0.007971553436619063,0.0028352509831807353,0.006281979182367043,0.84074438852703,0.834462409344663
31109,0.03996439145558447,0.00517263860922671,0.03780241687248829,0.8471429312657572,0.8093405143932689
31111,0.013223970540916629,0.001012085515368764,0.004645829709015639,0.8104231500047201,0.8057773202957045
31113,0.013544875545116337,0.0010044981381800227,0.005031043103249028,0.8007092287650743,0.7956781856618254
31115,8.097062126989631e-4,0,8.097062126989631e-4,8.097062126989631e-4,0
31117,0.014253470397345229,0.0010542068120552492,0.005114908782814463,0.8109871187529897,0.8058722099701752
31119,0.056006945711754894,0.009728772315247542,0.010298202507581735,0.8516116787002529,0.8413134761926712
31121,0.061275070275135145,0.007398980996264501,0.015575866378915221,0.7969847874169828,0.7814089210380676
31123,0.022670725096100682,0.0036384975361718774,0.011293620798494284,0.8478824611220555,0.8365888403235612
31125,0.057703767167413794,0.006846054181979915,0.013009785342220775,0.7775079217742528,0.764498136432032
31127,0.10814675784413257,0.08050267819763496,0.03367878532915194,0.8337840133209311,0.8001052279917792
31129,0.1532793494068093,0.10691576703650264,0.00525624750074636,0.8078681230649011,0.8026118755641547
31131,0.11515642510400187,0.0842699425978321,0.03528486587338536,0.8336984972912617,0.7984136314178762
31133,0.10444372289475075,0.07763892479201677,0.030975925087190815,0.8403692973260339,0.8093933722388431
31135,0.015816056871108684,0.0015835887921178506,0.006976657254325412,0.8112995181330985,0.8043228608787731
31137,0.011926853721332556,0.00147632334955151,0.009952561321288678,0.8042502216176923,0.7942976602964037
31139,0.009302290711630159,0.004186568502774917,0.008250976464697024,0.8472345624366677,0.8389835859719708
31141,0.05074987861611316,0.005983868228556059,0.04088689748049062,0.8513391764019804,0.8104522789214899
31143,0.05296815306792605,0.006412861021112582,0.044640173374864464,0.8057609291242644,0.7611207557494
31145,0.013958042737489695,0.0018728176989112862,0.006209360305652361,0.817358893329109,0.8111495330234567
31147,0.10109570793766333,0.07521410117627111,0.011055077761963497,0.838306383625386,0.8272513058634225
31149,0.002011159741894218,6.346922828989908e-4,0.002011159741894218,0.002011159741894218,0
31151,0.04740943413513993,0.005758796506717818,0.03860904198764273,0.8415356073961016,0.8029265654084589
31153,0.04167231739115233,0.008638017198174674,0.03701407060907298,0.8434544240297461,0.8064403534206731
31155,0.041087648433474906,0.005658619937351436,0.038512178758511414,0.8484369798427236,0.8099248010842122
31157,0.4327523155283608,0.41069894237252286,0.011880926296882798,0.8360176362092833,0.8241367099124005
31159,0.048119066391170695,0.005844995125866811,0.04110791207723879,0.8467271920159863,0.8056192799387476
31161,0.0036719214575156294,0.0018490652631681114,0.00335654879208805,0.00335654879208805,0
31163,0.018825622706340746,8.561184646855435e-4,0.011577998323632899,0.8028278023247168,0.7912498040010839
31165,0.009366788156774603,0.005421143248957838,0.009194061213021198,0.832552156734459,0.8233580955214378
31167,0.055209629764539705,0.009582678656751836,0.010547918081335868,0.8538583660159043,0.8433104479345684
31169,0.051604872113277855,0.007192148914710278,0.010660573238419083,0.7874726746097785,0.7768121013713595
31171,0.014117463709327755,0.0010441475652194893,0.005267574319817241,0.7961459394107102,0.7908783650908929
31173,0.04860529318835538,0.012651973735253789,0.0359664978512243,0.8530400334680984,0.8170735356168741
31175,0.012006552678670752,8.691470870327295e-4,0.006333491757673536,0.7965542509475007,0.7902207591898271
31177,0.044412466892458084,0.010245998891971357,0.03809965903931347,0.8449539782278542,0.8068543191885408
31179,0.048126308504353316,0.011050454610776422,0.012230948386817675,0.8541068454565813,0.8418758970697636
31181,0.01481592180492682,0.002508578102755037,0.011667185220749554,0.8096624765308985,0.7979952913101489
31183,0.015482116021642555,8.22202789196798e-4,0.0035228030249706615,0.0035228030249706615,0
31185,0.05428512274318686,0.006577481706021775,0.04516599331109312,0.8056155305708815,0.7604495372597884
32001,0.8871290044282408,0.808286779052909,0.717858644851626,0.9867493573712264,0.2688907125196004
32003,0.7865239704253255,0.7090809526723411,0.7610628152179859,0.9901606504990877,0.22909783528110184
32005,0.8930463106216779,0.8132321612932636,0.7328377160382252,0.9893093106842753,0.25647159464605007
32007,0.08079291569588547,0.07863044272729595,0.0026161949082953023,0.9762421737613379,0.9736259788530426
32009,0.800283534177132,0.7215760154239317,0.0017028603920480776,0.9890317450395005,0.9873288846474525
32011,0.06720690369610197,0.06549200927047219,0.0011980447205594616,0.9799339904729237,0.9787359457523642
32013,0.0022366643686819944,8.739142458816292e-5,0.002192968656387913,0.9820321044973147,0.9798391358409267
32015,0.06869214951498188,0.06598193059769407,0.0021602772057616607,0.9826676825811376,0.980507405375376
32017,0.001749146606293436,0,0.001749146606293436,0.987300460653302,0.9855513140470086
32019,0.8955377928057454,0.815933412111168,0.7259747682990588,0.9882074409920495,0.26223267269299066
32021,0.8407829386137267,0.7610074668614841,0.7258662210041249,0.9908339707171585,0.2649677497130336
32023,0.7976821799917031,0.719222324629161,0.06384534512382713,0.9903698091708423,0.9265244640470152
32027,0.8657023947620754,0.7831417045703816,0.6871032736759495,0.984626176220676,0.2975229025447266
32029,0.8983988642513083,0.8185620568929683,0.7274014837393453,0.9900054461184156,0.26260396237907024
32031,0.8936053732664596,0.8131532486871034,0.7246141210345596,0.989676956407175,0.26506283537261544
32033,0.8385541403943566,0.7615255984979037,0.0011203093470730269,0.9822477426881774,0.9811274333411043
32510,0.8976785409766732,0.8183344054399659,0.728225806790852,0.9899931427394368,0.2617673359485848
33001,0.9832915405847545,0.960579708928495,0.13345428977579255,0.9763125302352528,0.8428582404594602
33003,0.995052333054759,0.9715037789395962,0.1329783907441779,0.9792710624071508,0.8462926716629728
33005,0.9222122393334893,0.9021695830793086,0.12817872967477356,0.9743960233282152,0.8462172936534416
33007,0.9775131144155954,0.9528998351297949,0.028118012723184302,0.9774838011431153,0.949365788419931
33009,0.9784251587178858,0.9559119837496772,0.1215027972964012,0.9761171138995378,0.8546143166031366
33011,0.9174638638081377,0.8964677030288399,0.1611829897689494,0.9769858227158692,0.8158028329469198
33013,0.9442036515004939,0.9225148834664348,0.12826544973541473,0.97525623543185,0.8469907856964353
33015,0.9451429321924719,0.9233544155913582,0.13167068366242365,0.9780826579133097,0.8464119742508861
33017,0.9920834167241593,0.9688886078584207,0.13100212009619996,0.9768353109016692,0.8458331908054693
33019,0.9350589107321778,0.9146683748156651,0.10908343188755497,0.9774106858828875,0.8683272539953325
34001,0.7358731530557456,0.6363261782261725,0.2550141415982866,0.9522329743700937,0.6972188327718071
34003,0.795506095720376,0.6890813823364902,0.2868959525605355,0.95975192184814,0.6728559692876044
34005,0.7375215135240217,0.6403328820351533,0.3723777519920686,0.9515872439198704,0.5792094919278018
34007,0.721544844728696,0.6264839868036962,0.3659528632336847,0.9540354776259905,0.5880826143923058
34009,0.7146020700992192,0.6179429953930078,0.2517723829275189,0.9488109677828751,0.6970385848553562
34011,0.7090193291573907,0.6151627079142121,0.3577023529918176,0.9519525351667287,0.5942501821749111
34013,0.7905951854495228,0.6853661392151825,0.2824805047691915,0.9579224360628913,0.6754419312936998
34015,0.7162853640579848,0.6220057456520164,0.36280982328240174,0.9536319955100655,0.5908221722276638
34017,0.7923972623137968,0.6862208900581402,0.28441884613942087,0.9595256340448183,0.6751067879053974
34019,0.7484739891430587,0.6505672490247352,0.26147093710914976,0.9517916498295992,0.6903207127204494
34021,0.7464087066046862,0.6482188025967407,0.3771105235249594,0.9530113602913114,0.5759008367663521
34023,0.7713455308508099,0.6691252565373751,0.2684850410096712,0.9549408799559531,0.6864558389462819
34025,0.7709038450168684,0.6667880902870525,0.2706887812817353,0.9576451575996588,0.6869563763179236
34027,0.7863236439463865,0.6828060133010792,0.2758640946148854,0.955336749449948,0.6794726548350625
34029,0.7537214929694193,0.6515572447947605,0.26688644006860834,0.9553196777713087,0.6884332377027003
34031,0.7943741740886567,0.6889138471666546,0.28388975477336675,0.9591602642032893,0.6752705094299225
34033,0.6987479738572444,0.6071189672448256,0.35383474307179813,0.9521866936440954,0.5983519505722972
34035,0.7682921191270397,0.6672234569321613,0.26678179908073296,0.9551705382756847,0.6883887391949517
34037,0.7891523899606446,0.6858261561097828,0.2794460274795412,0.9553860761632289,0.6759400486836877
34039,0.7854501858213374,0.6812638603251346,0.2739423261360216,0.9563343956541106,0.682392069518089
34041,0.748835411220865,0.6512935263984649,0.2645842979793758,0.9525486914508919,0.6879643934715161
35001,0.3946793904083934,0.3466529302417417,0.044788588021729595,0.9321457610014285,0.887357172979699
35003,0.023634823439858038,0.01853724108757541,0.017905250389380335,0.9517871152523962,0.9338818648630159
35005,0.006191859483476204,1.1195781100375672e-4,0.004551554722331804,0.9069312042030552,0.9023796494807234
35006,0.06285124981142572,0.021001065107208318,0.03350765934986992,0.939893431501896,0.9063857721520261
35007,0.300573442160113,0.29069401586970145,0.003452909484217579,0.9047887224400321,0.9013358129558144
35009,0.0022935601251204067,6.033285427032159e-4,0.0022935601251204067,0.8815065143577544,0.879212954232634
35011,0.03151642078543363,6.589553696607478e-4,0.0077198944044798695,0.9103753555785419,0.902655461174062
35013,0.07866200537554312,0.0556253965556911,0.0761027159257149,0.8565171879327605,0.7804144720070456
35015,0.008169228548831774,0.00370324647029744,0.008169228548831774,0.878407287212406,0.8702380586635743
35017,0.05739193794790569,0.04320315014235902,0.008809524670212569,0.9142562649796162,0.9054467403094036
35019,0.21736185063654365,0.18013047112546438,0.030677024305840277,0.9033645094891678,0.8726874851833275
35021,0.18087033595708235,0.17265637636362652,0.0024358839630525225,0.9111584801040615,0.908722596141009
35023,0.060861754745466394,0.04851329933904335,0.018008218655827676,0.9532805647118807,0.935272346056053
35025,0.02156717642184105,0.019051224808999057,0.005190334925955366,0.005190334925955366,0
35027,0.03970170963195837,0.026475340313926156,0.007428933240844783,0.8897678983774492,0.8823389651366044
35028,0.37546784674158806,0.3336715271466885,0.03842914551926579,0.9238269206431434,0.8853977751238776
35029,0.0669216806055261,0.0503768912212703,0.06433580820914063,0.9187020781225821,0.8543662699134414
35031,0.0261594905993137,0.01914774492957765,0.0243265275162674,0.9480352639142359,0.9237087363979685
35033,0.3514229710881704,0.31130263691402943,0.015346390947595623,0.9156059801169747,0.9002595891693791
35035,0.04924050080891449,0.034820144376185566,0.016669332772631492,0.8560370477660546,0.8393677149934231
35037,0.03248480828387981,0.0085439456010495,0.010763535918155275,0.9052180943007987,0.8944545583826434
35039,0.3726171096957764,0.33136818979894245,0.018235275907690154,0.931144233535743,0.9129089576280529
35041,0.009388671967786649,0.008027341158891046,0.003401844927106057,0.8878585459501873,0.8844567010230813
35043,0.4005455607209211,0.35292748322409645,0.04569344038018748,0.9317996335000509,0.8861061931198634
