county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
32019,0.6787212544073359,0.6245335667117107,0.4942162734886269,0.9741224265491982,0.47990615306057133
32021,0.6728051940759041,0.6191684773059908,0.48803322692667905,0.9714194448717449,0.48338621794506587
32023,0.6520643353722106,0.6000455267055541,0.04232940243015775,0.9571791606778798,0.9148497582477221
32027,0.6717979381922621,0.6175758574152439,0.4866416279688548,0.9686894583338173,0.48204783036496246
32029,0.6813362482169878,0.6269397848760395,0.4961204020059083,0.9749206276339134,0.4788002256280051
32031,0.6832751750891826,0.6287239118754839,0.49738565832946735,0.975723904843076,0.4783382465136087
32033,0.7136303220277047,0.6646664441669461,7.121346021334475e-4,0.9519832806082845,0.951271146006151
32510,0.6822490291559373,0.6281028836011591,0.49695696177824017,0.975746930969828,0.47878996919158784
33001,0.5055045325058519,0.49623247058802844,0.054482459042852455,0.9403143817071706,0.8858319226643182
33003,0.5145970745306949,0.50515823544823,0.05330100631831374,0.9422947772300456,0.8889937709117319
33005,0.47764216177585483,0.468881156851537,0.05602922425211352,0.9358318784494748,0.8798026541973613
33007,0.532938441163013,0.5231631811859038,0.011167178546881613,0.9391221517455925,0.9279549731987109
33009,0.4983267450879138,0.48918633953535023,0.04933044071430845,0.9353216337110197,0.8859911929967113
33011,0.4964460795372798,0.4873401695160337,0.06990410376542333,0.9386707981946585,0.8687666944292352
33013,0.49863021703836324,0.48948424514458216,0.054088466268859894,0.9360102161040984,0.8819217498352385
33015,0.5049102234012569,0.4956490624159905,0.0559663340447643,0.9396658443427783,0.8836995102980141
33017,0.5099597774726923,0.5006059965898838,0.05282928320971132,0.9419987705086513,0.88916948729894
33019,0.4834667815095168,0.4745989402833549,0.047440369313702796,0.9364150197620031,0.8889746504483004
34001,0.4000950619589373,0.3501711674755883,0.1278923756217718,0.9273155222563403,0.7994231466345685
34003,0.42291309223517143,0.37023382612296396,0.1420108896787518,0.9272450544293334,0.7852341647505816
34005,0.39856358765931105,0.34883079066405437,0.1905509611738152,0.9273691324212602,0.736818171247445
34007,0.39316033469098893,0.34410175604208376,0.18885930249973412,0.9267645914393087,0.7379052889395745
34009,0.39627546436386896,0.34682817958015333,0.1287976401298186,0.9262551416728763,0.7974575015430576
34011,0.3882718552289971,0.3398232614463124,0.18464521485713095,0.9271828368906989,0.742537622033568
34013,0.41669486547596657,0.3647901594996559,0.13933479461015938,0.925744809147844,0.7864100145376846
34015,0.38930973567825844,0.3407316350884126,0.18693979025779564,0.9266696849730784,0.7397298947152828
34017,0.4204469956586244,0.3680749135995937,0.140291166788806,0.9257992884683398,0.7855081216795339
34019,0.40326145166340843,0.35303005018870826,0.13414859487735822,0.9259270429347011,0.7917784480573429
34021,0.40321579964029547,0.35299008471235466,0.19289809723572507,0.927936594362108,0.7350384971263829
34023,0.41113048776274613,0.3599188966123547,0.1345089928835796,0.9287048737853062,0.7941958809017267
34025,0.41695167947868167,0.3650149840146044,0.13502933187637764,0.926312104049465,0.7912827721730873
34027,0.4114884161167951,0.36023224038541474,0.13659256325144373,0.927107802189325,0.7905152389378812
34029,0.41521821405349774,0.36349744400791945,0.13511157221529407,0.9279915406791508,0.7928799684638568
34031,0.4171856645862342,0.3652198232669603,0.1398873906358293,0.9290723869464463,0.789184996310617
34033,0.3849961999437978,0.3369563426949294,0.18551080247720805,0.92581922177886,0.7403084193016519
34035,0.40764920003664606,0.35687124805681597,0.1340339635315827,0.9281696978869677,0.794135734355385
34037,0.4121804125837344,0.36083803979035733,0.13885556052678302,0.925936644622337,0.787081084095554
34039,0.41350235463004303,0.36199531694895976,0.1354300350600805,0.9285051800237742,0.7930751449636937
34041,0.40481210764957964,0.35438755202372213,0.13677760764497404,0.9245913664466628,0.7878137588016888
35001,0.07517417018877766,0.0665273903304445,0.008063826887212276,0.8851245670467436,0.8770607401595313
35003,0.005683280108741214,0.004457504572100602,0.004305534739404314,0.9011478296813039,0.8968422949418996
35005,0.0017493461721246797,3.1630719114595495e-5,0.0012859214347443533,0.8599584154231243,0.85867249398838
35006,0.012275519831507762,0.004101732137066528,0.006544403461997032,0.88525242814654,0.878708024684543
35007,0.05758450856195457,0.05579126539667588,6.267475611320375e-4,0.887366969675058,0.886740222113926
35009,5.698673263221392e-4,1.4990547653773173e-4,5.698673263221392e-4,0.872023229234316,0.8714533619079938
35011,0.008198132148651009,1.714091596035167e-4,0.0020081187179353957,0.872246430739102,0.8702383120211666
35013,0.008739972178174812,0.00618042237768623,0.008455614838432372,0.8968517900359176,0.8883961751974853
35015,0.0022591219428000093,0.0010240973563950548,0.0022591219428000093,0.8671229311015363,0.8648638091587363
35017,0.009098319335822523,0.006848976883573115,0.0013965701719142838,0.9043354709440593,0.902938900772145
35019,0.0704729536685878,0.062089171860019346,0.006907868623019537,0.8695445315842097,0.8626366629611902
35021,0.05720835843280672,0.05548413600410275,5.113253498546214e-4,0.8856148331229705,0.8851035077731159
35023,0.011361653112827266,0.009056447365905454,0.0033617685589766785,0.911439901776491,0.9080781332175144
35025,0.006375876500371437,0.005632088975726079,0.001534412008145061,0.001534412008145061,0
35027,0.008556448133220592,0.005705922447811198,0.0016010716553445119,0.8835644809534081,0.8819634092980636
35028,0.07272538503602412,0.06475185956252166,0.0073311663249936605,0.8771146421932394,0.8697834758682458
35029,0.009061363898273195,0.006821157796535674,0.008711230270932497,0.9031874834129405,0.8944762531420081
35031,0.0057913208038513995,0.004239024958705137,0.005385530133148656,0.8901887394592852,0.8848032093261365
35033,0.06821282452399255,0.060849633564136134,0.002816487185806902,0.8610552611944932,0.8582387740086863
35035,0.00831257319151586,0.0058781895779132865,0.0028140462921763688,0.8903837965817595,0.8875697502895831
35037,0.007907212785828604,0.002079704313094805,0.00261998064107392,0.8809547064132104,0.8783347257721364
35039,0.07209181463001903,0.0641877530688635,0.003494218605469539,0.8772834075820568,0.8737891889765873
35041,0.0024517403070549912,0.002096244915709248,8.883514468024068e-4,0.870496614294124,0.8696082628473215
35043,0.07492757242755513,0.06629378300929224,0.008284827166002205,0.884093464561104,0.8758086373951018
35045,0.009974792898145426,0.007899008071954816,0.0036444026036244184,0.8870073672323109,0.8833629646286865
35047,0.07027406045757938,0.06268837066560116,0.006794742976576415,0.8684195917008163,0.8616248487242398
35049,0.07229155462508816,0.06448808767874892,0.0077169916490936385,0.8739095810398226,0.866192589390729
35051,0.008296760749069739,0.006195732066876811,0.0012696244184569523,0.8933605817105313,0.8920909572920744
35053,0.014731277237714065,0.005881860174951952,0.0023746513005644407,0.8902539107108179,0.8878792594102535
35055,0.06713010227079888,0.0643176828781914,0.0018435846348737173,0.8647543094490602,0.8629107248141865
35057,0.0736928622238975,0.06562857607117771,0.0076230832736078995,0.8802204082800708,0.8725973250064628
35059,0.057387937624061955,0.055233738372224256,0.0010126338494807969,0.8839354171325607,0.8829227832830799
35061,0.0773932613358993,0.06848458936086003,0.008308568849911305,0.8828534457973032,0.8745448769473919
36001,0.4417516039186259,0.3679269072538875,0.14970002615444492,0.9285247774791745,0.7788247513247296
36003,0.3849792606886888,0.3206766733505197,0.00844474720070381,0.9153213954739879,0.9068766482732842
36005,0.4271261129157176,0.3557690094300563,0.10569700368773154,0.9271632757223506,0.8214662720346191
36007,0.4073961070036976,0.3393351636708915,0.00938940901145826,0.9175310087747166,0.9081415997632584
36009,0.38062575704775126,0.3170601191174179,0.00934947315768673,0.9133181585328985,0.9039686853752118
36011,0.41127329038520083,0.34256461195163446,0.012121512378171072,0.9143286360100541,0.902207123631883
36013,0.3758922138960133,0.3131262498182109,0.007780766677721524,0.9145342463668331,0.9067534796891116
36015,0.3936397930314919,0.32788180355064434,0.010240424107285219,0.9174984310548251,0.9072580069475399
36017,0.42225672084703175,0.35168997235160004,0.10291945339581038,0.9184582510362106,0.8155387976404003
36019,0.46934629997390875,0.39093575216350346,0.0031445453123138734,0.9322683324819819,0.929123787169668
36021,0.43900022399943706,0.3656353327686615,0.14897714815765123,0.928521801460354,0.7795446533027028
36023,0.41403694212990233,0.3448438675839491,0.01224394058386341,0.9167380757323621,0.9044941351484987
36025,0.4247979092302438,0.35380648211475857,0.10468268325212417,0.9210287771676181,0.816346093915494
36027,0.4293890876056203,0.357653924071065,0.10934509887971583,0.9295950581276157,0.8202499592478998
36029,0.3889637454603814,0.32398217351311986,0.012091327956747227,0.9132510111204339,0.9011596831636867
36031,0.4629471365534124,0.38560565418436105,0.009551665385962103,0.9292907080289803,0.9197390426430182
36033,0.45919171188474606,0.3824776232025038,0.002669926505356617,0.9269667427924462,0.9242968162870896
36035,0.43766234318799435,0.36452103608051833,0.01096843961203566,0.9254137065638918,0.9144452669518561
36037,0.3955361910051186,0.3294566045307466,0.013110346888266044,0.9142223371641549,0.9011119902758888
36039,0.4343769104382497,0.3617846586686848,0.14654559759128352,0.9273065631006384,0.7807609655093549
36041,0.4446024434601727,0.37032568629495194,0.010402280427264175,0.9247745421767755,0.9143722617495113
36043,0.431643993528048,0.3595084616891316,0.014894390526610228,0.9196910785327592,0.904796688006149
36045,0.4331024779168488,0.3607469430944971,0.008065736711242583,0.9181330219077151,0.9100672851964725
36047,0.42252892218413424,0.35193984061251044,0.14098584627147134,0.9265958313654823,0.7856099850940109
36049,0.4343269314099057,0.36176683533040915,0.008149942934032033,0.919857321032762,0.9117073780987299
36051,0.3947334509854501,0.3287879729182287,0.013329594361477388,0.9154176909580952,0.9020880965966178
36053,0.424584073974062,0.35362838260414925,0.011211220922267569,0.9173359777872874,0.9061247568650198
36055,0.40197163322801344,0.33481692045536776,0.017669796996973807,0.9144032603057711,0.8967334633087973
36057,0.435678009506889,0.36286832050965806,0.011760704428462915,0.9251008812784093,0.9133401768499464
36059,0.42975404458559474,0.3579579101288683,0.10403245677063523,0.9296427618431231,0.8256103050724879
36061,0.42413912829661965,0.353281040357257,0.14274488752795006,0.9272784887493404,0.7845336012213904
36063,0.3934752524943979,0.32773997323548315,0.012150177523075428,0.9127347227855499,0.9005845452624744
36065,0.43005513483065333,0.3581851300669932,0.008871692990969323,0.917947426918697,0.9090757339277277
36067,0.4183914581690094,0.34847066509785524,0.011025200853983383,0.9176728159339032,0.9066476150799198
36069,0.40275807602192254,0.33547197751065405,0.012148459146580762,0.9139822512075302,0.9018337920609494
36071,0.42095731406845904,0.3506307905553524,0.10782605645143392,0.9279392244888598,0.8201131680374258
36073,0.3982398750978704,0.3317086022017013,0.01228211758494774,0.9135593609561377,0.9012772433711899
36075,0.4199466394696782,0.34978896260339265,0.010562636689025807,0.9157816414320413,0.9052190047430155
36077,0.4272922694603697,0.35588398955764355,0.1104194233046876,0.9209385705547974,0.8105191472501099
36079,0.4324062120158209,0.36016699768161275,0.10948138542530883,0.9283507313392774,0.8188693459139685
36081,0.4253827449965569,0.3543168943312206,0.14160785171182308,0.9278350494518656,0.7862271977400425
36083,0.4450585475911211,0.3706812007235454,0.15097205775382072,0.9303327194291121,0.7793606616752914
36085,0.4180516218500893,0.34821053290549525,0.13645846830152666,0.926234632870413,0.7897761645688863
36087,0.42431843487534987,0.35343039138490473,0.10619406683665805,0.9270715451326993,0.8208774782960413
36089,0.44928106455996203,0.37422268145361376,0.0021199184064042316,0.9220559987449678,0.9199360803385636
36091,0.44577232438621406,0.37127569248397946,0.05255968623809838,0.9285490572335501,0.8759893709954517
36093,0.4410280075514186,0.3673242369497503,0.14880500152979634,0.9278532937739197,0.7790482922441233
36095,0.43230136301567146,0.3600559728251611,0.10870751713664802,0.9234894106301562,0.8147818934935082
36097,0.39754378839192794,0.33112880604697764,0.010455104677120653,0.9163632456448303,0.9059081409677097
36099,0.4075359315887891,0.339451628697561,0.011993162466704926,0.9150165321034623,0.9030233696367574
36101,0.3897490377877095,0.32464100353730974,0.009891642890807123,0.9168606413706933,0.9069689984798862
36103,0.4367293662596213,0.3637679114549031,0.11654405224017364,0.9333093359267679,0.8167652836865943
36105,0.41891921844496766,0.3489331859388996,0.11042745661983751,0.9246765827264453,0.8142491261066077
36107,0.40241159819808014,0.33518338341993825,0.00927891230994893,0.9175974863863514,0.9083185740764025
36109,0.40372323561262324,0.33627589434257404,0.01045132737635421,0.917092867270737,0.9066415398943828
36111,0.4291201568256524,0.3574299217581619,0.14427197640083142,0.9277670548762149,0.7834950784753835
36113,0.452763914622606,0.37709886131832737,0.010598554513519536,0.9285390046316158,0.9179404501180962
36115,0.454833617830241,0.3788226796211102,0.013466800511175252,0.930473173963891,0.9170063734527157
36117,0.4062635372157624,0.33839180474391434,0.01185166278813998,0.9151915885633198,0.9033399257751799
36119,0.42987085921347745,0.35805520931801194,0.10431150867956362,0.9270715047079346,0.822759996028371
36121,0.389529280284428,0.32445322821585343,0.01281999903442999,0.9150909163672165,0.9022709173327865
36123,0.40008409178300947,0.3332447179375607,0.012388001280481533,0.9155743542345187,0.9031863529540372
37001,0.0808423878541773,0.03353424485653319,0.025460891299725705,0.9200029222058234,0.8945420309060976
37003,0.13900439557526384,0.09053242479166984,0.023892024549572614,0.9183637870778346,0.894471762528262
37005,0.16320215916315672,0.11381881335940236,0.01979910506618789,0.9180648465124094,0.8982657414462215
37007,0.14936930647495264,0.1003157535322486,4.0435793063070714e-4,0.9233056125975457,0.922901254666915
37009,0.13926973021697614,0.0909410674457121,0.02105287310409862,0.9178584196381336,0.896805546534035
37011,0.137211452512704,0.08948689458857004,0.021297866525956718,0.9151401974624906,0.893842330936534
37013,0.08776913510679807,0.036095300453694724,0.006803427120379748,0.9270795981928684,0.9202761710724887
37015,0.08744997282649168,0.03594467600694122,0.01550235950128357,0.9259401760867808,0.9104378165854973
37017,0.05806593022429089,0.008943699077265622,0.02019679843024149,0.9206598939310416,0.9004630955008002
37019,0.05871955511172836,0.009042933291412671,0.005487167048808885,0.918008482750331,0.9125213157015221
37021,0.1754471172518351,0.1279721192629244,0.015141511221573757,0.9135727942134112,0.8984312829918374
37023,0.13769667002411265,0.0898498270032704,0.025363819792845577,0.9166184730425415,0.8912546532496959
37025,0.14040615648281704,0.09157636232477091,0.025666516993298506,0.9208952755383146,0.8952287585450162
37027,0.13832619704184168,0.09005738953508421,0.02222413960583875,0.916749681098657,0.8945255414928182
37029,0.47237224748340584,0.41976611379281725,0.012853196625702152,0.9263814889396825,0.9135282923139804
37031,0.06061106831830465,0.009334230248863205,0.003322292889288595,0.9221454819433518,0.9188231890540631
37033,0.0816675376627891,0.03403350770750465,0.025247295009507346,0.9185757607596375,0.8933284657501301
37035,0.13882099483786048,0.09037952806567423,0.024433304020740926,0.918256196966677,0.8938228929459361
37037,0.05567462289238352,0.008587525202948691,0.026268219548830164,0.9195828674739672,0.893314647925137
37039,0.12458510840224739,0.11948112941798018,0.0402428030607976,0.9125640878990847,0.8723212848382871
37041,0.08796283216642094,0.03615547724809731,0.01521331346227081,0.9269830023770499,0.911769688914779
37043,0.12475943736805013,0.1196483165079262,0.03752664433107548,0.913278610529537,0.8757519661984615
37045,0.13820193008330092,0.09028987090604401,0.024589808032589734,0.9167225449470359,0.8921327369144462
37047,0.05813547933505254,0.009084076715059496,0.019539508311222434,0.9203301814760528,0.9007906731648304
37049,0.059850472000916484,0.009217096838251558,0.016035595503013107,0.925150717429522,0.9091151219265089
37051,0.05749357091849425,0.008948531007184313,0.02555576694133896,0.9179127457179835,0.8923569787766445
37053,0.47587629008136817,0.4228799257319126,0.01165875027035211,0.9246307875580312,0.9129720372876791
37055,0.029826969403836723,0.02851285829060088,0.001840784687512225,0.928465192808191,0.9266244081206787
37057,0.14058506618831262,0.09152802823536585,0.025714449539251342,0.9223238008773273,0.896609351338076
37059,0.1399455598602748,0.0911453973850669,0.024370946732396637,0.9200398066868303,0.8956688599544337
37061,0.05870449961261292,0.009040614713318698,0.022277292268230896,0.9235821568944154,0.9013048646261844
37063,0.05665716803847823,0.009118622127232159,0.02362891922878797,0.9208751169139211,0.8972461976851331
37065,0.05914054957421144,0.009053688262491201,0.01956312867410764,0.9243384636556949,0.9047753349815874
37067,0.14094892629949227,0.09183426576262137,0.025863281621118655,0.9217684167723295,0.8959051351512108
37069,0.05761103198018249,0.009409416862478332,0.01976548995874069,0.9222581377841768,0.902492647825436
37071,0.13936028210991197,0.09101817470243248,0.024054758345362918,0.9181530717879858,0.8940983134426228
37073,0.4635296984296511,0.4119083226713196,0.013682122983459465,0.9257506240376445,0.912068501054185
37075,0.12495824944369614,0.11984993474594954,0.03965111906332298,0.9126477099063441,0.8729965908430212
37077,0.05700182300375973,0.009309916801144638,0.0210411648655029,0.9223111285499063,0.9012699636844034
37079,0.059265648656807404,0.009073783287468397,0.019766179776596924,0.9245656212514234,0.9047994414748265
37081,0.16740790403251285,0.11670324568682437,0.03623349018438935,0.9234109899738981,0.8871774997895088
37083,0.08658464146164986,0.036027396977977286,0.030432260443011012,0.9245264528560604,0.8940941924130493
37085,0.057449977142441315,0.008941745896249338,0.02684480784586141,0.9207802108566346,0.8939354030107732
37087,0.17392829283692743,0.12686428014759135,0.014896963049750186,0.9124832243214052,0.897586261271655
37089,0.1367197996929212,0.08921239960399627,0.013409151836193648,0.9137689704355245,0.9003598185993309
37091,0.08734603072922341,0.03594582531569456,0.01795852590016115,0.9256089256711743,0.9076503997710131
37093,0.06586830707454919,0.017907654786704932,0.024691615706895553,0.9167783221680588,0.8920867064611632
37095,0.06100163354061366,0.009427099307570045,6.645201547873429e-4,0.9258869860396551,0.9252224658848678
37097,0.13952350810647948,0.09083689993332161,0.025251964462674702,0.9197489389240171,0.8944969744613424
37099,0.1249247882255918,0.11980452519603917,0.04271298434628096,0.9135710398135996,0.8708580554673186
37101,0.057922190967028046,0.008912365847520785,0.02729296110265631,0.9203706151291458,0.8930776540264894
37103,0.05946891143179612,0.00915833571912142,0.01798983333513348,0.9258052064569419,0.9078153731218084
37105,0.05615962463793352,0.008733309442730675,0.02538921956875096,0.9192392005947256,0.8938499810259747
37107,0.05928464131461537,0.009085744848256696,0.01957489443028094,0.9252104535971256,0.9056355591668447
37109,0.13928119309619302,0.09079085703735833,0.02877540996493849,0.9188107836737642,0.8900353737088258
37111,0.13716785388687117,0.08950476391322354,0.025669962793708756,0.9148511587042132,0.8891811959105045
37113,0.0863799985037729,0.08126291409754627,0.03837784286688025,0.9133825299853479,0.8750046871184676
37115,0.17532022051076893,0.12785045174079426,0.016770370981173517,0.9136815430746501,0.8969111720934766
37117,0.08736284348613306,0.03590886312091434,0.01841544727040877,0.9256519988013308,0.907236551530922
37119,0.14771365206260278,0.09915889268094608,0.024923016834424185,0.9197122577767521,0.8947892409423279
37121,0.13681727633892626,0.08919689249996078,0.021894150060369506,0.9143809039529527,0.8924867538925831
37123,0.061021478309429916,0.016638541867358945,0.035326657847474074,0.9242076202286913,0.8888809623812173
37125,0.06282208173231686,0.017129506954869526,0.023198693275090478,0.9224883233153391,0.8992896300402486
37127,0.058923027432803435,0.009386353319884588,0.019229907520135044,0.9230934576631966,0.9038635501430615
37129,0.05909674066670774,0.009101020649289839,0.0055875174231277665,0.9199605180066301,0.9143730005835023
37131,0.08716949102621799,0.03629260879213931,0.030124241823222837,0.9247805199653159,0.894656278142093
37133,0.059547243298441854,0.009170398989071635,0.018063487446507764,0.9262798147585007,0.908216327311993
37135,0.08245883662868764,0.034188109089893615,0.02366300813113729,0.9200698100509849,0.8964068019198476
37137,0.06024991031561777,0.009310929148141037,0.003845615387021753,0.9264979738971755,0.9226523585101537
37139,0.47153718381340604,0.4190240476926328,0.0129291834567823,0.9269232256383827,0.9139940421816004
37141,0.059046470349646246,0.009093278916184737,0.0055357824185787,0.9243166230838764,0.9187808406652977
37143,0.08883755246998781,0.03651501467151982,0.013475461204320287,0.9270145082604786,0.9135390470561583
37145,0.08291004503508963,0.034584181845142364,0.022816439521203352,0.920490735067421,0.8976742955462176
37147,0.05967253465632575,0.00911087451367997,0.019402200872150676,0.925344479326106,0.9059422784539553
37149,0.13733608459015936,0.08971761041414124,0.024109579851054098,0.9144822463134443,0.8903726664623902
37151,0.14206220125497973,0.09255101030926283,0.036563939525578994,0.9239748794779387,0.8874109399523596
37153,0.151291905611322,0.101606962453659,0.035885319887062526,0.9245967587504861,0.8887114388634235
37155,0.0660686319809273,0.01801593768814123,0.019589334513181615,0.9183909604894408,0.8988016259762592
37157,0.1691866832831881,0.11794326665903523,0.03779313622931127,0.922142042332162,0.8843489061028508
37159,0.14014288946691356,0.09129248561363344,0.025767187033041566,0.9207218650904639,0.8949546780574223
37161,0.1373345139581721,0.08961351293796116,0.02340672463407431,0.9152485504745583,0.891841825840484
37163,0.05808409610615762,0.008945071286397993,0.020442863228159296,0.9216696481247482,0.9012267848965889
37165,0.06380081711216247,0.0175556854578348,0.019884127086809863,0.922377366282451,0.9024932391956412
37167,0.14888106797069123,0.09998735707870034,0.024648234094162457,0.9224671474073312,0.8978189133131687
37169,0.1651222172463788,0.11510984979487458,0.028229460481447304,0.9220022819967421,0.8937728215152948
37171,0.16382509606966847,0.11425325577033925,0.028384459800234255,0.9197748324723674,0.8913903726721331
37173,0.1248422486518709,0.11972773519484912,0.038638614346774465,0.9129982157055111,0.8743596013587366
37175,0.13574829310501024,0.088578472154327,0.040951627982956526,0.9130589618494207,0.8721073338664642
37177,0.08973274802075044,0.036882968062412924,0.012208373953209839,0.9265311880086021,0.9143228140553923
37179,0.1483591074694518,0.09963681250154377,0.020102504134065308,0.9209468508399381,0.9008443467058728
37181,0.05750748441960921,0.009613878291669663,0.019370258493175037,0.9223569272104679,0.9029866687172928
37183,0.05699832551371542,0.008904807746541572,0.02583543610661331,0.9217569959300188,0.8959215598234055
37185,0.08473282019610207,0.03542362310360125,0.020626872448034433,0.9232429852222047,0.9026161127741703
37187,0.08830050758504608,0.036294272414358494,0.01614410084360695,0.9267112174513724,0.9105671166077655
37189,0.1382761430134607,0.09013180333862394,0.02017527700229574,0.9171927930305512,0.8970175160282555
37191,0.05870258891060707,0.008996541649690154,0.022973456759785422,0.9240796602757141,0.9011062035159286
37193,0.13907128062108667,0.0905851245638559,0.02549868232941973,0.9184318076436109,0.8929331253141911
37195,0.058723587335824466,0.00899079175583765,0.01971235242163602,0.923927536398922,0.904215183977286
37197,0.13969339329101005,0.09099034233021344,0.025442705903121567,0.9200789080790985,0.894636202175977
37199,0.13671103835781162,0.08912763152624119,0.009792793764266321,0.9140822892441518,0.9042894954798855
38001,8.33890981490763e-4,1.7522786824657148e-4,5.373568852138155e-4,0.8806316169836886,0.8800942600984748
38003,0.06110420248823539,0.057677316649495804,0.003164082733589739,0.8785722038304438,0.8754081210968541
38005,0.07528601955601594,0.07066263823412894,0.0015100405293525599,0.8774000848377432,0.8758900443083907
38007,0.0018811439436229073,4.725648957035969e-4,0.001548172659794597,0.874062690305766,0.8725145176459714
38009,0.0035531382411861977,0,0.0015414040641044027,0.0015414040641044027,0
38011,8.701756683285887e-4,1.438061709769112e-4,2.2320553523484595e-4,0.8847273166581693,0.8845041111229345
38013,0.0038915762467407536,5.9959043446496576e-5,0.0018156439555036747,0.8743073389148974,0.8724916949593937
38015,0.003366988576654966,1.3935281671864508e-5,0.002238209721355378,0.8784920110488942,0.8762538013275388
38017,0.05904626221112554,0.05584240871063067,0.004408123654393322,0.8745526153706571,0.8701444917162637
38019,0.07773950721851537,0.07364551651115489,0.001464613477769591,0.8821493622096551,0.8806847487318855
38021,0.0014007258909244896,4.644006961263428e-4,0.0011889993974099518,0.8732688882537017,0.8720798888562918
38023,0.00441426950386504,6.228223470804422e-5,0.0012496113542692022,0.875403299360203,0.8741536880059338
38025,0.0037330960370132956,0,0.0018191958397012886,0.8737147943957785,0.8718955985560772
38027,0.07238023738364056,0.0679209079227228,0.0014175372776947272,0.877751109412539,0.8763335721348442
38029,0.002921279967547121,1.599693609185092e-4,0.0016264253888688173,0.8770707293447129,0.875444303955844
38031,0.07185079719988174,0.0656169263126614,0.002532650279423718,0.8751020082226467,0.872569357943223
38033,0.0020418019090001635,6.917596446510229e-4,0.0018042567431443587,0.8725121194919442,0.8707078627487999
38035,0.06660766339804068,0.06342850521246875,0.004164707170279704,0.8784020679067085,0.8742373607364288
38037,0.002634580367221601,1.0547439996793543e-4,0.0016179033081423534,0.875106850908146,0.8734889476000036
38039,0.06647363582104353,0.06269340184521595,0.0043788889712858495,0.8768537939838282,0.8724749050125424
38041,0.0029469622345635422,8.498843318433033e-5,0.0012216008808532796,0.8790844911412711,0.8778628902604177
38043,0.00300295922179547,1.3140540570710644e-5,0.0024026529294339785,0.8813661152153774,0.8789634622859435
38045,0.06046115664020019,0.057123631814204934,0.0018074354578037273,0.8742001172050918,0.8723926817472881
38047,0.0031873136042710674,4.096124085275846e-4,0.0017876952670180346,0.8767695084295958,0.8749818131625777
38049,0.003751523231818018,0,0.002368943832442459,0.002368943832442459,0
38051,0.0031718626855927307,4.6549388970872107e-4,0.0011058730400277334,0.8735437066186317,0.8724378335786039
38053,3.1029588630810713e-4,3.1029588630810713e-4,3.1029588630810713e-4,3.1029588630810713e-4,0
38055,0.0035414292641180742,0,0.003203551575925283,0.8651492027735275,0.8619456511976021
38057,0.003493837963692326,0,0.0029734334504448227,0.862576421219888,0.8596029877694431
38059,0.0033733592870897676,1.4110056726726219e-5,0.0022304233884661074,0.8758688140764578,0.8736383906879917
38061,0.004189074387919063,5.631404126076009e-5,0.0010410100040516093,0.0010410100040516093,0
38063,0.07028835188098223,0.06624479626173081,0.0020933200010319892,0.873837425044253,0.871744105043221
38065,0.0033637411067740557,0,0.002767423067356536,0.8656802895847677,0.8629128665174112
38067,0.07447501988737386,0.07109662368585083,0.0015752266683192288,0.8801568851240265,0.8785816584557072
38069,0.0034469863183694783,0,0.001643182962542305,0.001643182962542305,0
38071,0.07496563222025796,0.07035958151603017,0.002047017981916731,0.8761961988829751,0.8741491809010583
38073,0.05865329267081009,0.05543663552370884,0.0033020517568529226,0.872532251510276,0.8692301997534231
38075,0.00394301325708576,5.581089887823871e-5,0.001754386349109629,0.001754386349109629,0
38077,0.05618346882999581,0.05364416366910052,0.003694057291747046,0.870260040056836,0.8665659827650889
38079,0.0035877722574860103,0,0.001022283546339975,0.001022283546339975,0
38081,0.056829754538882955,0.05419864628658499,0.00270599705510091,0.8699950862890078,0.8672890892339069
38083,0.0028271938867273426,0,0.0022424866700272938,0.8654986938868761,0.8632562072168488
38085,0.002222621361904673,2.505001837919778e-5,0.001399543782146521,0.8791245115483064,0.8777249677661598
38087,0.0014232894290221276,5.705849472582913e-4,0.0011106831294060765,0.8745722390738715,0.8734615559444654
38089,0.003659837741407832,4.823726930548307e-5,0.0016082458080205239,0.870134481508692,0.8685262357006714
38091,0.06550721490179141,0.06180562329766395,0.004242474948148264,0.8766744612623101,0.8724319863141619
38093,0.06538530113423727,0.05991979248061773,0.0019329452091724245,0.8776833561676213,0.8757504109584489
38095,0.0032561840847501883,0,9.501040190898516e-4,9.501040190898516e-4,0
38097,0.06452524635589564,0.06088144409936655,0.004642891190407333,0.8764387516375891,0.8717958604471818
38099,0.0712044129938965,0.06777661449283279,0.00189044113954301,0.8813605800191722,0.8794701388796291
38101,0.004169696874294538,5.465362786086279e-5,0.0022482211554818356,0.0022482211554818356,0
38103,0.003640398515482673,0,0.0014508410743595333,0.8741631835748626,0.872712342500503
38105,0.004696838131278313,4.6326138699844617e-4,0.0020185040487230373,0.8755472219280973,0.8735287178793743
39001,0.04048284569719544,0.015011104604214991,0.01116528678731464,0.9132892868861704,0.9021240000988557
39003,0.3713789516846161,0.32354229107838706,0.01592908073577817,0.9125485538950685,0.8966194731592904
39005,0.3817419756805248,0.33262270582034303,0.026837428215076838,0.914573417926463,0.8877359897113861
39007,0.3631843370600749,0.33780980415588135,0.024618093636911764,0.9139012355363821,0.8892831418994703
39009,0.3680207171112849,0.3207360627420563,0.012433512306047494,0.9175173704738211,0.9050838581677736
