county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
31135,0.025811412492918722,0.0025843776274719166,0.011385731581558471,0.8270904844440556,0.8157047528624972
31137,0.019394898434468195,0.002400728816667865,0.016184395356837147,0.8220061132117138,0.8058217178548767
31139,0.019747814122021957,0.008887657800088527,0.017515981235278002,0.7438276821480025,0.7263117009127246
31141,0.09897845008187174,0.011670451613032753,0.0797424910488445,0.7726784731598029,0.6929359821109584
31143,0.08920035503342276,0.010799498316085763,0.07517572509438013,0.7874160492708505,0.7122403241764704
31145,0.021751552474914268,0.002918510368534907,0.009676372903006146,0.8625498183217162,0.85287344541871
31147,0.1883078332552335,0.14009896870673114,0.020591949770084165,0.7825309408534085,0.7619389910833243
31149,0.002707426280587224,8.544237093708746e-4,0.002707426280587224,0.002707426280587224,0
31151,0.08602222042261468,0.010449069294051833,0.07005431684123992,0.7836608216476171,0.7136065048063771
31153,0.07163599490596606,0.014849017159229722,0.06362832545913519,0.7670143717970986,0.7033860463379634
31155,0.07189624610931444,0.009901601750550347,0.06738962164532121,0.7833562151273978,0.7159665934820766
31157,0.5125734346830183,0.47400557411050315,0.02077786040496043,0.8410560093895817,0.8202781489846213
31159,0.0868820359929238,0.010553510593405957,0.0742229507874231,0.7878922952453414,0.7136693444579183
31161,0.007421114863155676,0.003737042272338235,0.006783732827097332,0.006783732827097332,0
31163,0.027215243106187486,0.0012376468235637938,0.016737721985396577,0.8130469606225796,0.7963092386371831
31165,0.016163985121464903,0.009355104156391889,0.015865915420071385,0.822112579033368,0.8062466636132966
31167,0.11504347767682332,0.019967978101535316,0.021979302949546614,0.741063574678566,0.7190842717290193
31169,0.08203471981517133,0.011433143750305672,0.01694679403067072,0.8063809080996658,0.7894341140689951
31171,0.023717823609626754,0.0017542037496391305,0.00884970566529433,0.8179020431686186,0.8090523375033243
31173,0.0886909326476029,0.023086278814618194,0.06562870068763026,0.7481640358782758,0.6825353351906456
31175,0.017796328334764435,0.0012882654452111193,0.009387615399823577,0.792387280362041,0.7829996649622174
31177,0.07601264745383358,0.01753619098605047,0.06520817584123871,0.7627096002202758,0.6975014243790371
31179,0.0988425452315443,0.02269559194626354,0.025120108039023065,0.7375324641713052,0.7124123561322822
31181,0.02432637136320265,0.004118852901945293,0.019156437525800308,0.8016051668161808,0.7824487292903805
31183,0.023941214969596857,0.0012714369080586612,0.0054475876810682064,0.0054475876810682064,0
31185,0.08430520704318363,0.010214878939709387,0.07014312992192041,0.790545520197618,0.7204023902756976
32001,0.8835173813401143,0.7875885590422022,0.768253314347797,0.9921719946418196,0.22391868029402262
32003,0.8133352474265307,0.728374663606032,0.7939660963533516,0.9888183782539275,0.1948522819005759
32005,0.9499858819022893,0.8483555407335952,0.8337834345381597,0.9957054888819336,0.16192205434377382
32007,0.17344815006032938,0.16821826451223834,0.006327200450883539,0.9520103720851517,0.9456831716342682
32009,0.8888664793327652,0.8012829724531055,0.0018948950141561697,0.9925029068364122,0.990608011822256
32011,0.12203177886528274,0.11860612503500938,0.0023932006684995676,0.9798801983081765,0.977486997639677
32013,0.0039672940396227405,1.5501095414108298e-4,0.003889788562552199,0.9846997395145496,0.9808099509519974
32015,0.12541321523911517,0.1201975845708068,0.004157305513051867,0.9740294102031574,0.9698721046901055
32017,0.0020034102487292626,0,0.0020034102487292626,0.9895381676566901,0.9875347574079608
32019,0.910161417081705,0.811769949098829,0.7920790906863346,0.9923007324028822,0.20022164171654755
32021,0.8865849485332974,0.7943388381111821,0.7927483538949059,0.9928887719105282,0.2001404180156222
32023,0.8341938429547008,0.7513200921730456,0.06743707588947265,0.9934304739851536,0.9259933980956809
32027,0.6726875316629622,0.6340666938248537,0.5544556949253934,0.9855616116776855,0.43110591675229215
32029,0.941135195748183,0.8390144379792069,0.8176706789971367,0.9919906440275412,0.17431996503040448
32031,0.945485266593795,0.8271249016593328,0.7928903041258821,0.9930207345587723,0.20013043043289014
32033,0.8979543443755204,0.768125550954585,0.0018882404782399522,0.9783957579216069,0.976507517443367
32510,0.9494605461120096,0.8482060184279366,0.8276539474217542,0.9950222602979656,0.16736831287621134
33001,0.9908735902214799,0.9618320041998117,0.17064780574032193,0.9820418216269923,0.8113940158866704
33003,0.9928149551548121,0.9624367583391377,0.17154529770713603,0.9819307852954717,0.8103854875883357
33005,0.9938742030493096,0.969550947324946,0.1555544325445015,0.9796629289901304,0.8241084964456289
33007,0.9928478262740243,0.9609304168094338,0.03646219242042184,0.9842752754484363,0.9478130830280145
33009,0.9888715723506584,0.9598490588364739,0.15663346380622176,0.9820162179735696,0.8253827541673479
33011,0.9873380010798409,0.9614046339494691,0.19908485616907073,0.9834996412968178,0.784414785127747
33013,0.9887052539902129,0.9615394783239992,0.16065598690375296,0.9833164919673529,0.8226605050636
33015,0.9908826190630071,0.9630481638258938,0.1682070338948416,0.9827137952123193,0.8145067613174777
33017,0.9919660265858375,0.9626101747252213,0.1657991170882707,0.9819695134504468,0.8161703963621761
33019,0.9830225537808909,0.9573029473792128,0.13759240780033047,0.9809766353112898,0.8433842275109593
34001,0.8136012729092923,0.6933290302634586,0.30810702956004415,0.9610476549607645,0.6529406254007204
34003,0.9019791392042604,0.7692083673033006,0.35791871892878346,0.9706195635056024,0.612700844576819
34005,0.8236022778475663,0.7030089342672189,0.4620527884766026,0.9623726677665303,0.5003198792899277
34007,0.8127212329864621,0.6938010035248606,0.4578035525643467,0.9589051128321672,0.5011015602678205
34009,0.8013486875104011,0.6826743923408555,0.309116450554645,0.9594958467860335,0.6503793962313885
34011,0.8016382873187408,0.6838050072867579,0.4490811726428633,0.9581229560456698,0.5090417834028065
34013,0.8960809650643351,0.7644921294529479,0.353241638460886,0.9660238027116107,0.6127821642507247
34015,0.8085152093570253,0.6900425167483777,0.4559103801634859,0.9583113421494822,0.5024009619859964
34017,0.8992274801510994,0.7667294787502172,0.35492763477997397,0.9688713308441342,0.6139436960641602
34019,0.8466407476780077,0.7232273561500332,0.3295893121928021,0.9633816486507895,0.6337923364579874
34021,0.8416595556967075,0.7186986689424703,0.4722465598217832,0.9650449873866053,0.49279842756482206
34023,0.8739785397629423,0.7458762232371833,0.33646510867689666,0.9639711512695253,0.6275060425926287
34025,0.8612639172811416,0.7338259966334809,0.33132368409288576,0.9667096700611715,0.6353859859682858
34027,0.89376677589378,0.7633041619990544,0.3476697702488531,0.9656226541019274,0.6179528838530743
34029,0.8478747493802968,0.7223806032796855,0.327831766010585,0.9643536862821713,0.6365219202715864
34031,0.9011503347375789,0.7688754404773128,0.3560721684657075,0.9713360443238493,0.6152638758581419
34033,0.7901580456248031,0.6742513860027616,0.4475853732775999,0.9598728582041196,0.5122874849265198
34035,0.8626649303009556,0.7366163526240918,0.3327190208510071,0.9641954443752603,0.6314764235242531
34037,0.8964646701887702,0.7657340177695803,0.35356133797618616,0.9681908696516475,0.6146295316754613
34039,0.8889808046702365,0.758417383036178,0.3432969466997429,0.9642637309313171,0.6209667842315743
34041,0.8546497134657212,0.7301676696292112,0.33766001384419614,0.9626957649556102,0.625035751111414
35001,0.42128576143003255,0.34928007825456503,0.0671511676642074,0.9326054664446835,0.8654542987804761
35003,0.04726448532136999,0.03707043386686993,0.035806590489571445,0.954364687332158,0.9185580968425865
35005,0.025692176273900174,4.6455185606596503e-4,0.01888598191843978,0.7783364908696083,0.7594505089511685
35006,0.08767582467146201,0.02929592820791971,0.046742295103512896,0.954561760930191,0.907819465826678
35007,0.4468045699997881,0.42577937509382424,0.007348412019510256,0.8707315462837267,0.8633831342642164
35009,0.0036457652774043265,9.59030560290572e-4,0.0036457652774043265,0.9010320388677308,0.8973862735903264
35011,0.08298982540010096,0.0017351777172577817,0.020328218521283005,0.8678350745873631,0.8475068560660801
35013,0.10462690659630881,0.07398633103783551,0.10122284211890675,0.9144542804114514,0.8132314382925446
35015,0.02449136668566339,0.011102341755931569,0.02449136668566339,0.7435562367136167,0.7190648700279533
35017,0.10143231839662632,0.07635559692991557,0.015569617322959615,0.9391468688926633,0.9235772515697037
35019,0.48794848205171987,0.4010045815210893,0.07163796197852454,0.8774082917555721,0.8057703297770475
35021,0.38661471201067144,0.3688476879077452,0.005268885071940967,0.898832649154707,0.8935637640827659
35023,0.13096965216717638,0.10439675895788907,0.03875225325605478,0.9413332361414362,0.9025809828853814
35025,0.03559408103454913,0.03144179963085957,0.00856603564311806,0.00856603564311806,0
35027,0.09495930705558235,0.06332422441192338,0.017768664353560854,0.885686892206774,0.8679182278532132
35028,0.416337626290448,0.3501786308606321,0.060829127718008295,0.9390950087722748,0.8782658810542665
35029,0.10400702373015758,0.07829376777889178,0.09998816333602972,0.9326418360254531,0.8326536726894234
35031,0.0341795754027112,0.02501813975037994,0.031784654917944175,0.9640199221585897,0.9322352672406455
35033,0.529995129134409,0.44687699336073267,0.0317934392291358,0.8681835644786352,0.8363901252494994
35035,0.09977389790930329,0.07055455312403691,0.033776348309837646,0.9010590710123928,0.8672827227025551
35037,0.0671541490987585,0.017662452915545822,0.02225089615924655,0.9013528840896557,0.8791019879304092
35039,0.42239660528617384,0.3553989298751027,0.029618256656182694,0.9364499353397633,0.9068316786835806
35041,0.01633480762403058,0.013966306844338531,0.005918673337584068,0.8836884525631106,0.8777697792255265
35043,0.4192350459041551,0.3478270044803951,0.06852185671880862,0.9390043665732113,0.8704825098544027
35045,0.062082741642014605,0.04916313374792327,0.02268262685658033,0.9711060485315675,0.9484234216749872
35047,0.4593031037751401,0.3868649879044976,0.06488511823525522,0.8955580898556584,0.8306729716204032
35049,0.41900039039653847,0.35304137871979674,0.06522807692940473,0.930977288163682,0.8657492112342773
35051,0.0959090771920373,0.07162155967073001,0.0146766322469087,0.9209782755875361,0.9063016433406273
35053,0.1329774749178814,0.05309484719238982,0.02143569282309719,0.9280045079884235,0.9065688151653263
35055,0.5039749137817237,0.47309182904102826,0.020244342168563204,0.8591528811831989,0.8389085390146357
35057,0.4096802368709729,0.3419133575956845,0.06405930470781065,0.9291483561133485,0.8650890514055378
35059,0.37101937736045665,0.35005994102071597,0.009852493767952603,0.8969200617042461,0.8870675679362935
35061,0.41127418159642953,0.3370063150516679,0.06926505816490731,0.9394820644271998,0.8702170062622925
36001,0.9539241521963465,0.7555249702068304,0.4023093094134859,0.969814466570847,0.567505157157361
36003,0.8398254194475065,0.6972195796484709,0.018728177454409942,0.9620137103537483,0.9432855328993384
36005,0.9040915533740398,0.7237358022329899,0.26715017233413446,0.9690078525932808,0.7018576802591463
36007,0.8900550049509247,0.7321517919659405,0.021783680600630014,0.9700815239406476,0.9482978433400177
36009,0.8259128728780918,0.6858956541560861,0.020594259267720728,0.9603396590034722,0.9397453997357514
36011,0.9171767886422383,0.7565177749290755,0.028343293275125463,0.97179229742904,0.9434490041539146
36013,0.8002148889907609,0.6543913556559168,0.01807697699971487,0.951008564757571,0.9329315877578561
36015,0.8707113863435754,0.7185654049952356,0.023693537280057766,0.9661084766191914,0.9424149393391337
36017,0.859207217018439,0.6920441144389499,0.24380229374664297,0.9125536531537798,0.6687513594071368
36019,0.9799054078180267,0.7122485099336711,0.010734005399194927,0.9786828573519551,0.9679488519527603
36021,0.9209630648630439,0.7295693388183847,0.3886503612703388,0.9787182875540852,0.5900679262837464
36023,0.9063774846961641,0.7466289118516016,0.028268031838457965,0.9720946463083715,0.9438266144699136
36025,0.9102739412443087,0.732610307681883,0.26197960279601135,0.9651712767343283,0.703191673938317
36027,0.9175577985462692,0.7343059524271371,0.2793287175561344,0.975767263578551,0.6964385460224166
36029,0.8595616934650098,0.7133739547566541,0.02720161792042478,0.9640902478229937,0.9368886299025689
36031,0.970226617281436,0.7361475851496706,0.028908737204229984,0.9741163308865446,0.9452075936823146
36033,0.9635695291777892,0.712411364183915,0.008741208469952124,0.9743034651473924,0.9655622566774403
36035,0.9859840704372042,0.7903608732798677,0.029336107181960197,0.975689179643548,0.9463530724615877
36037,0.8873091459991382,0.7372820333392591,0.02976573544961309,0.9655813997350897,0.9358156642854766
36039,0.9297684248184879,0.7450410195316677,0.3729184222742902,0.9779885788829901,0.6050701566086999
36041,0.9944439194109226,0.792709288062399,0.028252447835198386,0.9788839666760706,0.9506315188408722
36043,0.9620816401702942,0.7736036951705588,0.03891652347899537,0.9608284462809292,0.9219119228019339
36045,0.9156197522511225,0.7346102930538659,0.02017778797038849,0.9053156244277871,0.8851378364573986
36047,0.8976591950232014,0.7186110505631014,0.3576084800654404,0.9665009945945181,0.6088925145290778
36049,0.9446491806422589,0.7587794451994337,0.0208768706061664,0.9328042073640227,0.9119273367578563
36051,0.8756430060653997,0.7251625292702091,0.030416698366443683,0.9666047540350248,0.9361880556685811
36053,0.8794588384873727,0.7083556806919139,0.02703483350675787,0.9082123925600076,0.8811775590532498
36055,0.903219302380366,0.7476950533212121,0.04092165382771795,0.9694188338500456,0.9284971800223276
36057,0.9829773006845561,0.7886799226467158,0.03138420264939271,0.9738182384854877,0.942434035836095
36059,0.8904257617815969,0.7054359911304459,0.26804981164933084,0.9666859499450762,0.6986361382957453
36061,0.9007962675151592,0.7219100784277248,0.36036943254016707,0.9699383592693962,0.6095689267292291
36063,0.8751594784910036,0.7249207141691225,0.027769375561157064,0.9656318761991972,0.9378625006380401
36065,0.9191071911754212,0.7397195191583942,0.022143763002843934,0.9264966559839768,0.9043528929811329
36067,0.9421843096481605,0.776119485307736,0.026185315736786,0.9743311625435237,0.9481458468067377
36069,0.8999009803186073,0.7440109320211091,0.0281458417860785,0.9673277981655075,0.939181956379429
36071,0.9092493721485306,0.730584104999046,0.2739332220507165,0.9709981791211932,0.6970649570704768
36073,0.9039187416149724,0.750866681952527,0.0282544330141748,0.9670172481836102,0.9387628151694354
36075,0.9693587114821914,0.7987508962571368,0.025685975491538667,0.9735470178477488,0.9478610423562102
36077,0.917499899875684,0.7384259325573923,0.27690408209109213,0.9605434761558124,0.6836393940647203
36079,0.9127827270781277,0.7276885012109308,0.28051761732089747,0.9698501604042469,0.6893325430833495
36081,0.900994597706969,0.7195400590105355,0.3615715166651084,0.9693053630152121,0.6077338463501036
36083,0.9737154167466856,0.7707786427733155,0.41192357150397285,0.9763512290850883,0.5644276575811155
36085,0.8889462295674837,0.7137804528475395,0.3422462901317758,0.9650020422149512,0.6227557520831755
36087,0.9079786305238177,0.728648843582563,0.2686455774845874,0.9709208165724161,0.7022752390878287
36089,0.9521191513285716,0.7299465112375617,0.006274953571288958,0.9763803553120352,0.9701054017407462
36091,0.97883989147209,0.7742640170476486,0.14433462959431742,0.9771414366745172,0.8328068070801998
36093,0.9861704455553679,0.7875377250994023,0.4010316165649259,0.9743263053714434,0.5732946888065175
36095,0.9454320920178566,0.7593648140900036,0.2799751202197579,0.9768479393621794,0.6968728191424215
36097,0.8781191380829212,0.7251168969941494,0.02408574676883558,0.9682146513521471,0.9441289045833116
36099,0.9047309635432476,0.7469572158896999,0.027792106377484693,0.969015199928675,0.9412230935511903
36101,0.8617225048519617,0.7122467177394008,0.022709349529020366,0.9662805660167374,0.943571216487717
36103,0.9055934909911113,0.717130978076916,0.3010381989938885,0.9719107899683448,0.6708725909744563
36105,0.9092736980911509,0.7315108108354496,0.28048315954106934,0.9704598856932816,0.6899767261522123
36107,0.8821928047544796,0.7269606966098504,0.02142530667987991,0.9691958974067684,0.9477705907268884
36109,0.8875512619476211,0.7317423822393601,0.024143421805970365,0.97069356426437,0.9465501424583996
36111,0.9178742983943873,0.7367559184830932,0.36448906336712966,0.9748406989468656,0.610351635579736
36113,0.9830305129467406,0.7741998435956873,0.029251327218542483,0.9788634045133554,0.9496120772948129
36115,0.9870892222212363,0.7769812521053224,0.037224670370127,0.9803812590225578,0.9431565886524308
36117,0.9176946371166812,0.7585853472073555,0.027783431802744743,0.9707986304984442,0.9430151986956994
36119,0.9086581887787901,0.7272269912412076,0.2635269883964397,0.9708935370112146,0.7073665486147749
36121,0.8659287278266117,0.7194269490508527,0.02886088818769131,0.9646534225756409,0.9357925343879496
36123,0.8880554080341916,0.7335516192034539,0.028635713109762335,0.9676296949745532,0.9389939818647909
37001,0.2057602694293448,0.08535145286945345,0.06480313104052035,0.9296092064814515,0.8648060754409311
37003,0.36885374577551655,0.2399397616630042,0.06354220848478134,0.9186691266633137,0.8551269181785324
37005,0.4133258450501483,0.2870427592339935,0.050630269040344886,0.9216908009829311,0.8710605319425863
37007,0.4320547126091889,0.2878490429785221,0.0011887152440350308,0.9210398691575244,0.9198511539134894
37009,0.3633114263202532,0.23639183991178986,0.0552885553595501,0.9176400116237332,0.8623514562641831
37011,0.3674770964845649,0.2395387351867837,0.05709459156858638,0.9157916166413753,0.8586970250727889
37013,0.2678634681247827,0.11015959483670287,0.020763444705039266,0.9309676336136609,0.9102041889086216
37015,0.24539219917620675,0.10086387461229132,0.043500963665110776,0.9359753311590658,0.892474367493955
37017,0.19219161095982595,0.029602624584846738,0.06684910086767493,0.9128095080999301,0.8459604072322552
37019,0.20860273227898307,0.03212525348354494,0.01949330230235537,0.9188307785901693,0.8993374762878139
37021,0.49054514179517755,0.3578063998598074,0.04233523403247871,0.909240767334261,0.8669055333017822
37023,0.3738442870726485,0.24381560915083733,0.06892876826322995,0.9179273689025417,0.8489986006393118
37025,0.3913425917787064,0.25429270706575996,0.07203784606441592,0.9213254256524215,0.8492875795880056
37027,0.36705084835797286,0.2386781312605961,0.05910593888099554,0.9181358687280549,0.8590299298470593
37029,0.8596028682737653,0.7126646141003974,0.035901255998701045,0.9425076389648407,0.9066063829661396
37031,0.22461504286978418,0.03459118252947318,0.012311892538085688,0.9214365610018513,0.9091246684637656
37033,0.20030549246445745,0.08347378550572808,0.06192389295678558,0.9302048569992193,0.8682809640424337
37035,0.3743270613469939,0.24340955451337634,0.06603324505317913,0.9206766977773692,0.8546434527241901
37037,0.14640327074849013,0.022581954075862717,0.06907551517900404,0.9300125065177338,0.8609369913387298
37039,0.4059461435480208,0.38924987826770596,0.13164327627477665,0.8970472303846975,0.7654039541099208
37041,0.2509177736130875,0.10313505865576705,0.04339663297799342,0.936423953208871,0.8930273202308775
37043,0.40726341573353486,0.39051297202042723,0.12298436308043935,0.8982292116711118,0.7752448485906724
37045,0.39365787642517,0.25705266759010836,0.07010961163406863,0.9168136547755014,0.8467040431414328
37047,0.2008338211439907,0.0313816942617095,0.06750084737069485,0.9167744576154057,0.8492736102447108
37049,0.20501932565708392,0.031573401430575826,0.054930343347788,0.9133778563890945,0.8584475130413065
37051,0.17259774708205755,0.02686380871564758,0.0767193223270528,0.9175377671368031,0.8408184448097503
37053,0.8648082508121215,0.7182743578015977,0.032236212535016226,0.9417258115460223,0.9094895990110061
37055,0.08632467481609404,0.08252139822481865,0.005327565714252474,0.9483071812458423,0.9429796155315898
37057,0.36044927100666047,0.23015364164362048,0.06829764955753166,0.9267931694545578,0.8584955198970261
37059,0.36337307154290965,0.23467115193677812,0.06427412262554902,0.920840698534297,0.856566575908748
37061,0.1831120934870069,0.028199642233379056,0.0694877164676697,0.9278005341919774,0.8583128177243077
37063,0.1450722515723175,0.023348485090824104,0.06050250362694919,0.933079512126794,0.8725770084998448
37065,0.16380872373592867,0.025077093974594098,0.05418636051675636,0.9321195310641052,0.8779331705473488
37067,0.34930595449645135,0.22210935243018,0.06698043933378528,0.9259525441436859,0.8589721048099006
37069,0.1484749862631046,0.024249922130901387,0.0509395639904012,0.9329765374106258,0.8820369734202246
37071,0.3978935327140542,0.25955733466589054,0.06883530720776954,0.9185169318094488,0.8496816246016793
37073,0.8330167874386643,0.691593612134663,0.03748387656848554,0.9320810353550792,0.8945971587865937
37075,0.3975327461180646,0.38128153918397995,0.12614307833273117,0.8952595753825395,0.7691164970498083
37077,0.14190139143740926,0.023176278908865804,0.05238026460455227,0.9353168890015426,0.8829366243969904
37079,0.17698108017468875,0.02709643788405138,0.05902643313745955,0.9238493002529824,0.8648228671155228
37081,0.40625890319579194,0.2755158589901966,0.09342882810891566,0.9274138744849019,0.8339850463759862
37083,0.22439814109715833,0.0933708423798032,0.07887013860097736,0.9309242682791119,0.8520541296781345
37085,0.16444822680811724,0.025595384547519005,0.0768421724226459,0.9169994039591668,0.8401572315365209
37087,0.5031585859352125,0.3670067173291895,0.04309554667951071,0.9090839188411334,0.8659883721616226
37089,0.39965299250162095,0.2607815587066981,0.039197012212422555,0.9044933661723981,0.8652963539599755
37091,0.23835457129014892,0.09809091164489983,0.04900619646021097,0.9331139503964259,0.8841077539362149
37093,0.20323220095875344,0.055252856160285774,0.07618430817814449,0.911570694203549,0.8353863860254045
37095,0.1880552005515463,0.029061763562841698,0.0020485758122506374,0.9379392438837048,0.9358906680714542
37097,0.3746960333141213,0.2430647840655627,0.06827231867087949,0.9192663921344573,0.8509940734635778
37099,0.38265145588974564,0.366967810308865,0.13083220614299262,0.9056395452885617,0.7748073391455691
37101,0.16266439896815474,0.025028829361729888,0.07664753421278614,0.9228390701074999,0.8461915358947137
37103,0.19641279468133033,0.03024797780745523,0.05941648091637526,0.9217658757084289,0.8623493947920536
37105,0.1546484732230636,0.024049180887697627,0.06991506919688956,0.9268001986020288,0.8568851294051392
37107,0.18123374118708746,0.027775212834338633,0.05984064797010928,0.922797513771754,0.8629568658016448
37109,0.3884533901684117,0.25290831732535807,0.08043592510998265,0.9191375014692782,0.8387015763592955
37111,0.37416107366821183,0.24405299758897597,0.07007244964524095,0.9173741425417532,0.8473016928965122
37113,0.27725067556126753,0.2608265596420204,0.12317993801495582,0.9012834791752772,0.7781035411603213
37115,0.4750019304871361,0.34639022933923047,0.045436622015619495,0.9124584225194146,0.8670218005037951
37117,0.24987727746381228,0.10270738217099132,0.05267229915585955,0.9323113575718789,0.8796390584160193
37119,0.4229124808615657,0.28327198775854573,0.07167705915331243,0.9215048536651765,0.8498277945118641
37121,0.36611872774735343,0.2385952280048624,0.058630746216308656,0.913855010383185,0.8552242641668762
37123,0.17548794671938162,0.04784976748516543,0.10159378012238905,0.921467535252364,0.819873755129975
37125,0.18294467030622164,0.049882969744930866,0.06755709418911783,0.9158242868266075,0.8482671926374897
37127,0.15671954743833755,0.024965197962141802,0.05114642840226619,0.932776105509828,0.8816296771075618
37129,0.2130270591394535,0.032806608997606866,0.02014142220215402,0.9221631610723761,0.9020217388702221
37131,0.22740701100827038,0.09467984256820497,0.07858786040002251,0.9341447939227774,0.8555569335227549
37133,0.20161368267465812,0.03104892534682748,0.06115893909287286,0.9225142567063943,0.8613553176135215
37135,0.21130628371380397,0.0876093160459923,0.060638040919687004,0.9293529553404428,0.8687149144207558
37137,0.208442418881571,0.032212373155522486,0.013304407743677882,0.9219905222673975,0.9086861145237196
37139,0.8559015223593899,0.709080601640534,0.03614856699668463,0.9401088092487944,0.9039602422521097
37141,0.2073725118515674,0.031935796985829906,0.01944179048140661,0.923190801416018,0.9037490109346114
37143,0.2499542552989524,0.10273902247063232,0.03791469684257347,0.9371093149136398,0.8991946180710664
37145,0.2026423552274473,0.08452799729813097,0.055766186600483006,0.9351115781364339,0.8793453915359508
37147,0.1839410147724466,0.02808433583662195,0.059807422925748255,0.9227238110028756,0.8629163880771273
37149,0.3990824177283511,0.26070876407853644,0.07005958736982108,0.9106869399475267,0.8406273525777056
37151,0.35470589918500545,0.22203825223120252,0.09797485634183374,0.9303909276506189,0.8324160713087851
37153,0.42444675100434276,0.2725594396704235,0.10970174076093092,0.909883184027204,0.800181443266273
37155,0.2167176729679529,0.0590957005623595,0.06425674126131559,0.9134568377999553,0.8492000965386397
37157,0.39563429991228705,0.2670610899519006,0.09482554364227176,0.9237444715831455,0.8289189279408737
37159,0.38345211117224476,0.2482441627655675,0.07131831510364793,0.9216828508456744,0.8503645357420264
37161,0.38679895289286415,0.2523940411658764,0.06592440835279785,0.9163989021685601,0.8504744938157622
37163,0.1762904418634788,0.02714909373294431,0.062045923635623376,0.9177579343435054,0.855712010707882
37165,0.20755172593909152,0.05711075471669492,0.06468545517848692,0.8980948694824965,0.8334094143040096
37167,0.41945153641146443,0.2797614567042952,0.07042038173090524,0.9202998097117185,0.8498794279808133
37169,0.3989031990138493,0.27148301150635973,0.07192227305114496,0.9307265532524456,0.8588042802013006
37171,0.40485085264489956,0.2794573165381818,0.071799387784248,0.9283593567863435,0.8565599690020955
37173,0.38485622445302076,0.36908950797491236,0.11911281153756353,0.9034654502340429,0.7843526386964794
37175,0.4080115363386736,0.2662356754811046,0.12308616386042218,0.9025292411639262,0.779443077303504
37177,0.258566265160816,0.10627882807889083,0.03517861345378705,0.9428665405217382,0.9076879270679512
37179,0.42873336401987544,0.2870375217425901,0.05846278909963455,0.9221541155392738,0.8636913264396393
37181,0.13878278792821236,0.023201168432008108,0.04674623666300222,0.9396196488419375,0.8928734121789352
37183,0.1524454767425382,0.02381644811469987,0.0690984399739311,0.9268296932230528,0.8577312532491217
37185,0.20136033849331259,0.08418122661670605,0.04901800752744998,0.937012946713822,0.887994939186372
37187,0.25356088490545864,0.10422146012604616,0.04635887842394675,0.9390405703086868,0.8926816918847401
37189,0.3641482785459049,0.23707377488056167,0.053251604003565364,0.9175660407566035,0.8643144367530382
37191,0.173724559311485,0.02662438339474046,0.06798769399306728,0.9248247715338433,0.8568370775407761
37193,0.36271043519846585,0.23540247670422582,0.0669507640040579,0.9193713481882357,0.8524205841841779
37195,0.16407678978673892,0.025120744761432216,0.05507734883413314,0.9304833568223613,0.8754060079882281
37197,0.35683050859692583,0.23047006701599387,0.06601129681834708,0.9287324578953869,0.8627211610770399
37199,0.36684519635997126,0.23916169375268942,0.026277610019774314,0.91472442362916,0.8884468136093856
38001,0.017973851241919907,0.0037768961497486875,0.01158229664672484,0.589452369479274,0.5778700728325492
38003,0.638315988608228,0.6018702026425461,0.03365080936823244,0.6311541627674259,0.5975033533991935
38005,0.7185746685765443,0.6670506670944452,0.016828231343166928,0.7222737679494025,0.7054455366062355
38007,0.04574764848587966,0.01149233306079644,0.0376501005549473,0.5501449439811074,0.51249484342616
38009,0.08405516412582731,0,0.036464376784073244,0.036464376784073244,0
38011,0.020021168208684704,0.003308719886532616,0.005135555645482454,0.6033902631534503,0.5982547075079679
38013,0.1178892812907765,0.0018163664516941973,0.05500212444084483,0.07132177696154318,0.01631965252069835
38015,0.039649892580579806,1.64102850006839e-4,0.026357313962946764,0.6929506356956938,0.6665933217327471
38017,0.5414517412604465,0.5120164990861614,0.04049941337243412,0.721228145353591,0.6807287319811569
38019,0.7396501552820817,0.6940159619406763,0.01632550227698419,0.7427065124627089,0.7263810101857248
38021,0.012444917234949565,0.004126023702846553,0.01056380780068656,0.7040548329070742,0.6934910251063876
38023,0.13738014410195412,0.001938337106896417,0.03889019185861418,0.0929893680430546,0.05409917618444043
38025,0.09005697461607527,0,0.0438861663169865,0.5568310494376171,0.5129448831206306
38027,0.6973330165274934,0.6484359854453345,0.015543449959244142,0.7059237161331191,0.6903802661738749
38029,0.03076219676735581,0.0016845386310081426,0.017126882187131112,0.620916226956645,0.6037893447695138
38031,0.7156729145862714,0.6469832504774837,0.027906721224413154,0.6962030210125013,0.6682962997880881
38033,0.049960461920093804,0.01692653495527821,0.044148014512375974,0.5790946015024541,0.5349465869900781
38035,0.7114778201995494,0.6768551338769229,0.045355827412610336,0.6890729887357977,0.6437171613231873
38037,0.05337900638745297,0.0021370077526003334,0.032780199873230075,0.4960501375254751,0.46326993765224506
38039,0.7094707049673032,0.6673414477291001,0.0488010374671177,0.688616398613113,0.6398153611459952
38041,0.06750451207785085,0.001946785285227429,0.02798256809968475,0.5652985894749479,0.5373160213752631
38043,0.03466851605248212,1.5170470461520061e-4,0.027738109478164054,0.6840631330061787,0.6563250235280147
38045,0.5560592892103398,0.5247705799970376,0.01694439005234021,0.7092398818582993,0.6922954918059592
38047,0.03339260364788202,0.004291395985913379,0.018729189187638835,0.6210264110692856,0.6022972218816467
